,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
54853,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,14,5103
54854,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,14,5103
54855,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,14,5103
54856,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,14,5103
54857,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,14,5103
54858,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,14,5102
54859,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,14,5102
54860,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,14,5102
54861,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,14,5102
54862,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,14,5102
54863,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,14,5102
54864,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,14,5103
54865,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,14,5103
54866,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,14,5103
54867,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,14,5104
54868,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,14,5103
54869,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,14,5101
54870,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,14,5101
54871,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,14,5101
54872,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,14,5101
54873,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,14,5101
54874,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,14,5102
54875,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,14,5102
54876,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,14,5102
54877,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,14,5102
54878,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,14,5102
54879,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,14,5102
54880,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,14,5102
54881,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,14,5102
54882,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,14,5102
54883,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,14,5102
54884,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10,14,5102
54885,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,14,5102
54886,GO_FIRST,G8-602,Mumbai,Afternoon,two_or_more,Late_Night,Bangalore,Economy,10.58,14,5102
54887,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,14,5102
54888,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,14,5102
54889,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,14,5102
54890,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,14,5102
54891,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,14,5102
54892,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,14,5102
54893,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,14,5102
54894,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Bangalore,Economy,14.67,14,5102
54895,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Bangalore,Economy,14.75,14,5102
54896,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Bangalore,Economy,14.83,14,5102
54897,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.42,14,5102
54898,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,14,5102
54899,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,14,5103
54900,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,14,5103
54901,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,14,5208
54902,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,14,5208
54903,Indigo,6.00E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,14,5313
54904,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,14,5418
54905,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,14,5471
54906,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,14,5471
54907,AirAsia,I5-620,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,14,5556
54908,AirAsia,I5-620,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,3.92,14,6273
54909,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,14,6473
54910,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,14,6473
54911,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,14,6473
54912,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,14,6473
54913,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,14,6473
54914,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,14,6473
54915,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,14,6473
54916,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,14,6473
54917,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6,14,6473
54918,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,14,6473
54919,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,14,6473
54920,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,14,6473
54921,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,14,6473
54922,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,14,6473
54923,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,14,6473
54924,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,14,6473
54925,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8,14,6473
54926,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,14,6473
