,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89953,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.42,30,6597
89954,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,30,6956
89955,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,30,7362
89956,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,30,7017
89957,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15,30,7081
89958,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,30,7118
89959,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,30,7292
89960,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,30,7762
89961,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,30,7474
89962,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,30,7484
89963,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,30,7484
89964,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,30,7484
89965,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6,30,7487
89966,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,30,7487
89967,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,30,7487
89968,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,30,7696
89969,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,30,8329
89970,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,30,10732
89971,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,30,10732
89972,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,30,11385
89973,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5,30,12214
89974,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,30,12214
89975,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,8.08,30,22445
89976,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,31,2723
89977,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,31,2723
89978,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,31,2723
89979,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,31,2723
89980,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,31,2723
89981,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,31,2723
89982,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,12,31,2723
89983,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,31,3346
89984,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,31,3346
89985,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,31,3346
89986,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,31,3496
89987,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,31,3496
89988,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24,31,3496
89989,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,31,3496
89990,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,31,3236
89991,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,31,3236
89992,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,31,3811
89993,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,31,3811
89994,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12,31,3811
89995,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,31,3466
89996,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,31,3466
89997,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,31,3466
89998,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,31,3466
89999,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,31,3466
90000,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,31,3466
90001,SpiceJet,SG-531,Bangalore,Morning,one,Evening,Delhi,Economy,9.42,31,3466
90002,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,31,3466
90003,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,31,3466
90004,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,31,3466
90005,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,31,3467
90006,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,31,3467
90007,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,31,3467
90008,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,31,3467
90009,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,31,3467
90010,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,31,3467
90011,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7,31,3467
90012,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,31,3467
90013,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Delhi,Economy,7.33,31,3467
90014,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,31,3467
