,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
15251,GO_FIRST,G8-211,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,27,4324
15252,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,27,4721
15253,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,27,4721
15254,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,27,4427
15255,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,27,4427
15256,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,27,4427
15257,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,27,4469
15258,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,27,4469
15259,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12,27,4469
15260,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,27,4499
15261,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,27,4499
15262,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,27,4499
15263,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,27,4499
15264,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,27,4499
15265,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,27,4500
15266,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,27,4500
15267,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,27,4500
15268,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,27,4500
15269,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,27,4500
15270,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,27,4500
15271,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,27,4500
15272,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,27,4500
15273,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,27,4500
15274,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,27,4500
15275,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3,27,4500
15276,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,27,4501
15277,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,27,4501
15278,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,27,4896
15279,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,27,4896
15280,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,27,4896
15281,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,27,4896
15282,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,27,4896
15283,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,27,4896
15284,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,27,4896
15285,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,27,4896
15286,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,27,4728
15287,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.25,27,4728
15288,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,27,4740
15289,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,27,4740
15290,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,27,5040
15291,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,27,5399
