,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
52853,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,26.83,1,11307
52854,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,1,11843
52855,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,1,11843
52856,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,18.25,1,11843
52857,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Bangalore,Economy,22.42,1,11843
52858,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Bangalore,Economy,23.42,1,11843
52859,Vistara,UK-910,Mumbai,Evening,one,Evening,Bangalore,Economy,25.25,1,11843
52860,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,1,11876
52861,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,1,12468
52862,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,1,12468
52863,Vistara,UK-960,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,1,12468
52864,Vistara,UK-910,Mumbai,Evening,one,Evening,Bangalore,Economy,23.42,1,12468
52865,Vistara,UK-960,Mumbai,Morning,one,Morning,Bangalore,Economy,23.92,1,12468
52866,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,1,13182
52867,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,1,13182
52868,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,1,13182
52869,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,23.08,1,13182
52870,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Economy,24.67,1,13182
52871,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Economy,26.92,1,13182
52872,Air_India,AI-631,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,29.17,1,13234
52873,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,1,13325
52874,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,1,13325
52875,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,20.17,1,14074
52876,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,21.17,1,14074
52877,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,1,13781
52878,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,1,13781
52879,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.83,1,13781
52880,Indigo,6.00E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,1,14238
52881,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,1,14238
52882,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,1,14238
52883,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6,1,14238
52884,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,1,14238
52885,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8,1,14238
52886,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,1,14238
52887,Indigo,6E-5312,Mumbai,Morning,one,Night,Bangalore,Economy,10,1,14238
52888,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,1,16653
52889,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Economy,25.92,1,16653
52890,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Economy,28.17,1,16653
