,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
240553,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,37,45805
240554,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,37,45805
240555,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,37,45805
240556,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,37,45805
240557,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11,37,45805
240558,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,37,45805
240559,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.92,37,45805
240560,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,37,45805
240561,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,37,45805
240562,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,37,45693
240563,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,37,45693
240564,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8,37,45693
240565,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,37,45693
240566,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,37,45693
240567,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,37,45693
240568,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,37,45693
240569,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13,37,45693
240570,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,37,45693
240571,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,37,45693
240572,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,37,45693
240573,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,37,45693
240574,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,37,45693
240575,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,37,45693
240576,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,37,45693
240577,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,37,45693
240578,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,37,45693
240579,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,37,45693
240580,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,37,45693
240581,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,37,50868
240582,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,37,53645
240583,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,37,53645
240584,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,37,53645
240585,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,37,53645
240586,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,37,53645
240587,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,37,53645
240588,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,37,58125
240589,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,37,58125
240590,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,37,58125
240591,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8,37,58125
240592,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,37,58125
240593,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,37,58125
240594,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11,37,58125
240595,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,37,58125
240596,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,37,58125
240597,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,37,58125
240598,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,37,58125
240599,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,37,58125
240600,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,37,58125
240601,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,37,58125
240602,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,37,58125
240603,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22,37,58125
240604,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23,37,58125
240605,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,37,60365
240606,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,37,60365
240607,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Business,13.92,37,60365
240608,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,37,60365
240609,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Business,15.17,37,60365
240610,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,37,60365
240611,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,37,60365
240612,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,21.25,37,60365
240613,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,37,60365
240614,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Business,24.17,37,60365
240615,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,25.42,37,60365
240616,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,37,68317
240617,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,37,68317
240618,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,37,68317
240619,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.42,37,68317
240620,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,38,17604
240621,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,38,17604
240622,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,38,17604
240623,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,38,17548
240624,Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,9.67,38,31756
240625,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,38,32230
240626,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,38,45805
240627,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,38,45805
240628,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.92,38,45805
240629,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,38,45805
240630,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,38,45805
240631,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.17,38,45805
240632,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Business,5.58,38,45693
240633,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,38,45693
240634,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8,38,45693
240635,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Business,9.33,38,45693
240636,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,38,45693
240637,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.25,38,45693
240638,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.33,38,45693
240639,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,13,38,45693
240640,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,38,45693
240641,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Business,14.42,38,45693
240642,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,15.5,38,45693
240643,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,38,45693
240644,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.5,38,45693
240645,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,38,45693
240646,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,38,45693
240647,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,38,45693
240648,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,38,45693
240649,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Business,21.83,38,45693
240650,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,38,45693
240651,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,38,50868
240652,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,38,50868
