,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
280653,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,9,56590
280654,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,9,56590
280655,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,9,56590
280656,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,9,56590
280657,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,9,56590
280658,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Business,20.25,9,56590
280659,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Business,21.58,9,56590
280660,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,9,56590
280661,Air_India,AI-541,Hyderabad,Evening,one,Evening,Bangalore,Business,24,9,56590
280662,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Bangalore,Business,25.17,9,56590
280663,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Bangalore,Business,26.42,9,56590
280664,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,9,63277
280665,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,9,63277
280666,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,9,63277
280667,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,9,63277
280668,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,9,63277
280669,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,9,64139
280670,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,9,64139
280671,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7,9,70714
280672,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15,9,74594
280673,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,9,81169
280674,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,23.83,9,81169
280675,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.42,9,89927
280676,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Business,1.25,10,12114
280677,Air_India,AI-507,Hyderabad,Morning,one,Evening,Bangalore,Business,8.42,10,37546
280678,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,10,38099
280679,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,10,38099
280680,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8,10,38099
280681,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,10,38099
280682,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,10,38099
280683,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Business,10.25,10,38099
280684,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,10,38099
280685,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,10,38099
280686,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,10,38099
280687,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,10,38099
280688,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,10,38099
280689,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,10,38099
280690,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,10,38099
280691,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,10,38099
