,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169753,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,41,6461
169754,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,41,6461
169755,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,41,6461
169756,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,41,6461
169757,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,41,6256
169758,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,41,6256
169759,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.92,41,6256
169760,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,41,6314
169761,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,41,6314
169762,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,41,6314
169763,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,41,6314
169764,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,41,6314
169765,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,41,6314
169766,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,41,6314
169767,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,41,6855
169768,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,41,6734
169769,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,41,7708
169770,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,41,8529
169771,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,41,8529
169772,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,41,9779
169773,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,41,9935
169774,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,41,10002
169775,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,41,13282
169776,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1,42,1776
169777,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,42,1776
169778,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4,42,1755
169779,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,42,1755
169780,Indigo,6.00E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,42,1755
169781,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,42,1755
169782,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,42,1755
169783,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,42,1755
169784,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,42,1755
169785,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,42,1755
169786,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,42,1755
169787,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,42,1755
169788,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1,42,1776
169789,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1,42,1776
169790,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,42,1776
169791,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,42,1776
169792,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,42,1776
169793,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,42,1776
169794,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,42,1776
169795,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,42,1776
169796,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,42,1776
169797,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,42,1776
169798,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,42,1776
169799,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,42,1776
169800,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,42,1776
169801,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,42,2080
169802,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,42,2091
169803,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,42,2564
169804,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,42,2564
