,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
25453,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,31,8366
25454,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,31,8374
25455,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,31,8885
25456,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8,31,9100
25457,Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.5,31,9748
25458,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,31,9523
25459,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16,31,10241
25460,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,31,10241
25461,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,31,10680
25462,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,31,11730
25463,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Economy,29.17,31,16934
25464,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.67,32,2482
25465,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,32,2482
25466,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,32,2482
25467,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,32,2480
25468,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,32,2480
25469,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,32,2480
25470,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,32,2480
25471,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,32,2480
25472,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,32,2480
25473,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,32,2480
25474,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,32,2480
25475,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,32,2480
25476,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16,32,2480
25477,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,32,2482
25478,Indigo,6.00E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5,32,2482
25479,Indigo,6.00E-148,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.08,32,2482
25480,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,32,2482
25481,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,32,2482
25482,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,32,2482
25483,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,32,2482
25484,Indigo,6E-2367,Delhi,Evening,one,Night,Kolkata,Economy,6.17,32,2482
25485,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,32,2482
25486,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,32,2482
25487,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,32,2482
25488,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,32,2482
25489,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,32,2903
25490,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,32,2903
25491,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,32,3610
25492,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,32,3610
25493,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Economy,22.33,32,3610
25494,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Economy,23.92,32,3610
25495,SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,32,4000
25496,SpiceJet,SG-8253,Delhi,Night,zero,Night,Kolkata,Economy,2.17,32,4000
25497,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,32,4000
25498,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,32,4000
25499,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,32,4000
25500,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,32,4000
25501,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,32,4080
25502,Indigo,6E-2043,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.17,32,3754
25503,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,32,3754
25504,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,32,3754
25505,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,32,3754
25506,Indigo,6E-5336,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.08,32,3754
25507,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,32,3754
25508,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.5,32,3754
25509,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,32,3754
25510,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,32,3754
25511,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,32,3754
25512,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,32,3754
25513,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,32,3754
25514,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.17,32,3820
25515,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,32,4210
25516,Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,32,3999
25517,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,32,3999
25518,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,32,3999
25519,Indigo,6.00E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,32,3999
25520,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,32,3999
25521,Indigo,6E-2517,Delhi,Evening,zero,Night,Kolkata,Economy,2.17,32,3999
25522,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,32,3999
25523,Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,32,3999
25524,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,32,3999
25525,Indigo,6E-912,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,32,3999
25526,Indigo,6E-2057,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,32,3999
25527,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,32,3999
25528,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,32,3999
25529,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,32,3999
25530,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,32,4002
25531,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,32,4031
25532,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,32,4031
25533,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,32,4031
25534,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14,32,4031
25535,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,32,4031
25536,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,32,4080
25537,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,32,4327
25538,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,32,4394
25539,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,10,32,4559
25540,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,32,4559
25541,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,32,4559
25542,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.42,32,4559
