,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
185753,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,38,4827
185754,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,38,4827
185755,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,38,4827
185756,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,38,4827
185757,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,38,4827
185758,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,38,4827
185759,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,38,4827
185760,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,38,4827
185761,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,38,4827
185762,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,38,4827
185763,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,38,4827
185764,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,38,4827
185765,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.67,38,4827
185766,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,38,4827
185767,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24,38,4827
185768,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,38,4827
185769,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,38,4827
185770,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,38,5206
185771,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,38,5206
185772,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,38,5206
185773,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,38,5206
185774,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,38,5206
185775,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,38,5206
185776,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,38,5206
185777,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,38,5206
185778,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,38,5206
185779,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,38,4914
185780,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,38,4914
185781,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,38,4914
185782,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,38,5100
185783,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,38,5100
185784,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,38,5236
185785,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,38,5606
185786,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,38,5606
185787,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10,38,5606
185788,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,38,5606
185789,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,38,5606
185790,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,38,5606
185791,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,38,5388
185792,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,38,5388
185793,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,38,5388
185794,AirAsia,I5-1229,Chennai,Evening,two_or_more,Night,Delhi,Economy,6.17,38,5409
185795,AirAsia,I5-5205,Chennai,Afternoon,one,Night,Delhi,Economy,6.75,38,5409
185796,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,38,5437
185797,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,38,5590
185798,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,38,5590
185799,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,38,5590
185800,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,38,5590
185801,Indigo,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6,38,5740
185802,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,38,5856
185803,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,38,5856
185804,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,9.75,38,6382
185805,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.25,38,7160
185806,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,38,6866
185807,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,38,6866
