,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128553,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,9,13734
128554,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,9,13734
128555,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,9,14154
128556,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,9,14154
128557,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,9,14154
128558,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,9,14154
128559,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11,9,14154
128560,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,9,14154
128561,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,9,14154
128562,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,9,14154
128563,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,9,14389
128564,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,9,14889
128565,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,9,14889
128566,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,9,14889
128567,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,9,14889
128568,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,9,14955
128569,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,9,14955
128570,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,9,15062
128571,Air_India,AI-9745,Kolkata,Morning,one,Morning,Mumbai,Economy,21.5,9,15099
128572,Air_India,AI-9745,Kolkata,Morning,one,Morning,Mumbai,Economy,22.58,9,15099
128573,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.08,9,18775
128574,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,9,18775
128575,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.92,9,18893
128576,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,25.08,9,18893
128577,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.33,9,18893
128578,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,26.67,9,18893
128579,Air_India,AI-765,Kolkata,Evening,one,Night,Mumbai,Economy,27.25,9,18893
128580,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,9,19404
