,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
159153,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,7,9178
159154,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,7,9178
159155,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,7,9178
159156,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,7,9178
159157,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,7,9178
159158,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,7,9178
159159,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,7,9178
159160,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,7,9178
159161,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,7,9178
159162,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,7,8928
159163,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,7,9283
159164,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Economy,23,7,9178
159165,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,7,10069
159166,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,7,10069
159167,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,7,10069
159168,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,7,10069
159169,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,7,10069
159170,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,7,10069
159171,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15,7,10069
159172,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16,7,10069
159173,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,7,10069
159174,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,7,10069
159175,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.5,7,10069
159176,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,18.42,7,10069
159177,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,19.92,7,10069
159178,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,7,10248
159179,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,7,10248
159180,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.83,7,10248
159181,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,7,10248
159182,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,7,10248
159183,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,7,10248
159184,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,7,10228
159185,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,7,10783
159186,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,7,10783
159187,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,7,10783
159188,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,7,10783
159189,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,7,10783
159190,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,7,10783
159191,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.25,7,10783
159192,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,7,10783
159193,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,7,10783
159194,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,16,7,10783
159195,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,17,7,10783
159196,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,26.58,7,10967
159197,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,31.17,7,10967
159198,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,36.08,7,10967
159199,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,40.92,7,10967
159200,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,7,11319
159201,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,7,11319
159202,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,7,11319
159203,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,7,11319
159204,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,7,11319
159205,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,7,11319
159206,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.33,7,12249
159207,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.42,7,12249
159208,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Mumbai,Economy,24.5,7,12249
159209,Air_India,AI-9885,Hyderabad,Morning,one,Afternoon,Mumbai,Economy,26.08,7,12249
159210,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.08,7,12249
159211,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,31.25,7,12249
159212,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,33.25,7,12249
159213,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.92,7,12499
159214,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,20.58,7,12499
159215,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,7,13693
159216,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.83,7,13693
159217,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,7,13847
159218,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,7,14218
159219,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,7,15204
159220,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,7,15058
159221,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,7,15058
159222,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,7,15058
159223,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,7,15058
159224,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,9.08,7,15498
159225,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,7,17158
159226,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5,7,17158
159227,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,6.92,7,17158
159228,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,8,4453
159229,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,8,4453
159230,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,8,4506
159231,Indigo,6E-5358,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.33,8,4453
159232,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,8,4453
159233,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,8,4453
159234,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,8,4453
159235,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,8,4452
159236,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,8,4452
159237,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,8,4452
159238,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,8,4452
159239,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,8,4452
159240,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,8,4452
159241,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.67,8,4452
159242,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.42,8,4452
159243,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,8,4506
159244,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,8,4611
159245,Indigo,6.00E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,8,4926
159246,Indigo,6.00E-199,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.5,8,5031
159247,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,8,5136
159248,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,8,6873
