,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
117053,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,20,4792
117054,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,20,4792
117055,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,20,4792
117056,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,20,4792
117057,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.67,20,4687
117058,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,20,4687
117059,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,20,4687
117060,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,20,4687
117061,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,20,4687
117062,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,20,5505
117063,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,20,6120
117064,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,20,6120
117065,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,20,6024
117066,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,20,6024
117067,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,20,6412
117068,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13,20,6412
117069,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,20,6412
117070,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,20,6412
117071,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,20,6476
117072,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,20,6476
117073,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,20,6476
