,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29253,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,6,9840
29254,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,6,9840
29255,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,6,9840
29256,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,6,9840
29257,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,6,9840
29258,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,6,9840
29259,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12,6,9840
29260,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,6,9840
29261,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,6,9840
29262,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,6,9840
29263,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,6,9840
29264,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,6,9840
29265,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,6,9840
29266,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,6,9840
29267,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,6,9840
29268,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,6,9840
29269,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,6,9840
29270,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,6,9840
29271,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,6,9840
29272,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19,6,9840
29273,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,6,9840
29274,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,6,9840
29275,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,6,9840
29276,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,6,9840
29277,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23,6,9840
29278,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10,6,9945
29279,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.42,6,9945
29280,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,6,9840
29281,Indigo,6E-2901,Delhi,Morning,one,Evening,Hyderabad,Economy,8.67,6,9840
29282,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,6,9840
29283,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,6,9840
29284,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,6,9840
29285,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,6,9840
29286,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,6,9840
29287,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,6,9840
29288,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,6,9998
29289,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,6,10050
29290,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,6,10050
29291,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,6,10470
29292,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,6,10838
29293,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,6,11310
29294,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,6,11310
29295,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,6,11310
29296,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,6,11310
29297,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,6,11310
29298,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,6,11310
29299,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,6,11310
29300,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17,6,11310
29301,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,6,11310
29302,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24,6,11310
29303,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,6,11310
