,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
114853,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,44,5322
114854,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,44,5322
114855,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,44,5322
114856,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,44,5006
114857,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,44,5012
114858,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.17,44,5185
114859,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Hyderabad,Economy,23.58,44,5220
114860,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,44,5402
114861,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,44,5871
114862,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,44,5603
114863,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,44,5639
114864,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,44,5780
114865,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.17,44,5780
114866,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,44,5780
114867,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,44,6133
114868,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,44,6133
114869,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.25,44,6133
114870,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,44,6133
114871,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,13.75,44,6133
