,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190353,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,23,10279
190354,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,23,10503
190355,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,23,10503
190356,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,23,10503
190357,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,23,10903
190358,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,23,10903
190359,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,23,10903
190360,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,23,12671
190361,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,23,13030
190362,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,23,14099
190363,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,23,14132
190364,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,23,14414
190365,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10,23,14414
190366,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,23,14414
190367,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,24,1830
190368,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,24,1830
190369,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,24,1830
190370,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,24,1830
190371,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,24,1830
190372,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,24,2960
190373,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,24,2960
190374,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2,24,2960
190375,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,24,2857
190376,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,24,3000
190377,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,24,3000
190378,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,24,3000
190379,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,24,3000
190380,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,24,3000
190381,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,24,3150
190382,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2,24,3150
190383,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,24,3458
190384,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,24,3458
190385,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,24,3458
190386,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,24,3458
190387,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,24,3458
190388,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,24,3458
190389,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,24,3572
190390,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,24,3572
190391,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,24,3572
190392,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,24,3563
190393,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,24,3563
190394,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.08,24,3689
190395,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,24,3689
190396,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9,24,3689
190397,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,24,3878
190398,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,24,3878
190399,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,24,4027
190400,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,24,4027
190401,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,24,4413
190402,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,24,4413
190403,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,24,4137
190404,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,24,4623
190405,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,24,4276
190406,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,24,4637
190407,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,24,4637
190408,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,24,4637
190409,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,24,4637
190410,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,24,4637
190411,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,24,4637
190412,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,24,4637
190413,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,24,4637
190414,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,24,4637
190415,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,24,4372
190416,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,24,4428
190417,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5,24,4476
190418,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,24,4847
190419,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,24,4596
190420,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,24,4677
190421,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,24,5037
190422,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,24,5037
190423,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,24,5037
190424,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,24,5037
190425,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22,24,5037
190426,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,24,4697
190427,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,24,5148
190428,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,24,5162
190429,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,24,5247
190430,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,24,5372
190431,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,24,5045
190432,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,24,5092
190433,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,24,5092
190434,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,24,5092
190435,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,24,5092
190436,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,24,5092
190437,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,24,5092
190438,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,24,5092
190439,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16,24,5092
190440,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,24,5092
190441,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,24,5092
190442,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,24,5092
190443,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,24,5092
190444,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,25.25,24,5092
190445,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,24,5092
190446,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28,24,5092
190447,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,24,5108
190448,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,24,5582
190449,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,24,5407
190450,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,24,5772
190451,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,24,5772
190452,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,24,5772
