,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
32453,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,29,7094
32454,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,29,7705
32455,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,29,7908
32456,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,29,11520
32457,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,30,2022
32458,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,30,2022
32459,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,30,2150
32460,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6,30,2050
32461,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6,30,2050
32462,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,30,2050
32463,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,30,2050
32464,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,30,2050
32465,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,30,2050
32466,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,30,2050
32467,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,30,2050
32468,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,30,2050
32469,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12,30,2050
32470,GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,30,2098
32471,GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.17,30,2098
32472,Indigo,6E-2478,Delhi,Night,zero,Late_Night,Hyderabad,Economy,2.17,30,2098
32473,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,30,2098
32474,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,30,2098
32475,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,30,2098
32476,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,30,2098
32477,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,30,2100
32478,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,30,2098
32479,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,30,2098
32480,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,30,2098
32481,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,30,2098
32482,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,30,2098
32483,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,30,2098
32484,Indigo,6E-2076,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,8.08,30,2098
32485,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,30,2098
32486,Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10,30,2098
32487,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,30,2098
32488,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,30,2465
32489,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,30,2465
32490,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,30,2465
32491,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,30,2516
32492,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,30,2516
32493,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,30,2516
32494,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,30,2516
32495,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,30,2977
32496,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,30,3457
32497,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,30,3457
32498,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,30,3457
32499,Indigo,6E-358,Delhi,Morning,one,Afternoon,Hyderabad,Economy,5.83,30,3457
32500,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7,30,3457
32501,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,30,3457
32502,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,30,3457
32503,Indigo,6E-6187,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,30,3457
32504,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,30,3457
32505,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,30,3551
32506,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.83,30,3551
32507,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,30,3866
32508,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,30,3986
32509,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,30,3989
32510,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,30,3989
32511,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,30,4139
32512,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,30,4209
32513,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,30,4209
32514,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,30,4209
32515,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,30,4209
32516,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,30,4209
32517,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,30,4209
32518,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,30,4209
32519,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,30,4209
32520,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,30,4275
32521,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,30,4286
32522,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,30,4687
32523,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,30,5097
32524,Air_India,AI-489,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.58,30,5090
32525,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,30,5549
32526,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,30,5549
32527,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,30,5549
32528,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Economy,14.58,30,5549
32529,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.17,30,5549
32530,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.58,30,5549
32531,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.83,30,5232
32532,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,30,5232
32533,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,30,5255
32534,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.75,30,5399
32535,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,30,5407
32536,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,30,5761
32537,Vistara,UK-819,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.67,30,5761
32538,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,30,5761
32539,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,30,5761
32540,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,30,5761
32541,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,30,5761
32542,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15,30,5761
32543,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,30,5761
32544,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17,30,5761
32545,Vistara,UK-819,Delhi,Afternoon,one,Morning,Hyderabad,Economy,18.83,30,5761
32546,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24,30,5761
32547,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,30,5761
32548,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,30,5761
32549,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,30,5761
32550,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,30,5772
