,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
67353,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.33,34,2835
67354,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,34,2836
67355,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,34,2836
67356,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,34,2836
67357,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,34,2836
67358,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,34,2836
67359,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,34,2836
67360,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,34,2836
67361,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,34,2836
67362,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,34,2836
67363,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,34,2836
67364,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,34,2836
67365,Indigo,6.00E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,34,3980
67366,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,34,3980
67367,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,5.08,34,3980
67368,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,34,3980
67369,Indigo,6.00E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,34,3980
67370,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,34,3980
67371,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,34,3980
67372,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,34,3980
67373,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,34,3980
67374,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,34,3980
67375,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,34,3980
67376,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,34,3980
67377,Indigo,6E-5316,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8,34,3980
67378,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,34,4500
67379,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,34,4500
67380,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,34,4499
67381,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,34,4499
67382,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,34,4499
67383,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,34,4213
67384,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Economy,2.75,34,4213
67385,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,34,4247
67386,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,34,4358
67387,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,34,4499
67388,Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,2.5,34,4499
67389,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,34,4499
67390,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,34,4499
67391,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,34,4499
67392,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,34,4499
67393,Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.58,34,4499
67394,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,34,4499
67395,Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,34,4499
67396,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,34,4499
67397,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,34,4677
67398,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,34,4772
67399,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,34,4961
67400,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,34,4961
67401,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,34,4961
67402,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,34,4977
67403,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,34,4977
67404,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,34,4977
67405,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,34,4977
67406,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14,34,4977
67407,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15,34,4977
67408,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17,34,4977
67409,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17,34,4977
67410,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,34,4977
67411,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,34,4977
67412,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,34,4977
67413,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,34,4977
67414,Indigo,6.00E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,34,5117
67415,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,34,5117
67416,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,34,5125
67417,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,34,5231
67418,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,34,5253
67419,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,34,5253
67420,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10,34,5310
