,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
202553,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.67,48,9377
202554,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,48,14702
202555,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,48,14702
202556,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,48,14702
202557,Indigo,6E-6183,Chennai,Night,zero,Night,Kolkata,Economy,2.25,49,2359
202558,Indigo,6E-6897,Chennai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.33,49,2359
202559,Indigo,6.00E-298,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.33,49,2359
202560,AirAsia,I5-361,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,49,2359
202561,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,49,2359
202562,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,49,2359
202563,AirAsia,I5-557,Chennai,Evening,zero,Evening,Kolkata,Economy,2.42,49,2359
202564,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,49,2360
202565,Indigo,6E-6215,Chennai,Evening,one,Night,Kolkata,Economy,4.75,49,2359
202566,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.92,49,2359
202567,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,7.08,49,2359
202568,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,49,2359
202569,AirAsia,I5-1531,Chennai,Afternoon,one,Night,Kolkata,Economy,5.25,49,2361
202570,AirAsia,I5-1229,Chennai,Night,one,Morning,Kolkata,Economy,9.5,49,2361
202571,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Kolkata,Economy,9.75,49,2361
202572,AirAsia,I5-2462,Chennai,Night,one,Morning,Kolkata,Economy,10.42,49,2361
202573,Indigo,6.00E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,49,2464
202574,Indigo,6E-321,Chennai,Morning,zero,Morning,Kolkata,Economy,2.42,49,2464
202575,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,49,3038
202576,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,49,3219
202577,Indigo,6E-2062,Chennai,Evening,one,Night,Kolkata,Economy,7,49,3219
202578,Indigo,6.00E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,7.58,49,3219
202579,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.83,49,3219
202580,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,49,3219
202581,Indigo,6E-539,Chennai,Morning,one,Night,Kolkata,Economy,8.67,49,3219
202582,Air_India,AI-545,Chennai,Evening,one,Morning,Kolkata,Economy,12.92,49,3342
202583,Indigo,6E-796,Chennai,Night,one,Early_Morning,Kolkata,Economy,6.67,49,3985
202584,Indigo,6E-401,Chennai,Late_Night,one,Morning,Kolkata,Economy,5.25,49,4079
202585,Indigo,6E-6095,Chennai,Early_Morning,one,Morning,Kolkata,Economy,5.58,49,4079
202586,Indigo,6E-581,Chennai,Morning,one,Evening,Kolkata,Economy,5.92,49,4079
202587,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,49,4079
202588,Indigo,6E-929,Chennai,Afternoon,one,Evening,Kolkata,Economy,6.83,49,4079
202589,Indigo,6E-973,Chennai,Morning,one,Evening,Kolkata,Economy,7.25,49,4079
202590,Indigo,6.00E-105,Chennai,Afternoon,one,Night,Kolkata,Economy,7.5,49,4079
202591,Indigo,6E-6095,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,7.75,49,4079
202592,Indigo,6E-611,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.08,49,4079
202593,Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,49,4079
202594,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.67,49,4079
202595,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,8.83,49,4079
202596,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,49,4363
202597,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,49,4363
202598,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,49,4594
202599,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.33,49,4629
202600,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.92,49,4629
202601,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,49,4629
202602,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,49,4629
202603,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,49,4629
202604,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,49,4629
202605,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,49,4784
202606,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16,49,4784
202607,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,49,4784
202608,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,49,4784
202609,Indigo,6E-5002,Chennai,Morning,one,Evening,Kolkata,Economy,8.67,49,4939
202610,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,49,5309
