,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
284753,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,37,79461
284754,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,37,89642
284755,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,37,89642
284756,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,38,20000
284757,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Business,16.17,38,36660
284758,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.5,38,36660
284759,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Business,20.5,38,39948
284760,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,38,48851
284761,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,38,48851
284762,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,38,48851
284763,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,38,48851
284764,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,38,48851
284765,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,38,48851
284766,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,38,48851
284767,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,38,48795
284768,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,38,51819
284769,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,38,51819
284770,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,38,51819
284771,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,38,51819
284772,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,38,51819
284773,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,38,51819
284774,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,38,51819
284775,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,38,51819
284776,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,38,51819
284777,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,38,51819
284778,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,38,51819
284779,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,38,51707
284780,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,38,51707
284781,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8,38,51707
284782,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,38,51707
284783,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,38,51707
284784,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,38,51707
284785,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,38,51707
284786,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,38,51707
284787,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,38,51707
