,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133853,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37,39,7732
133854,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,39,7781
133855,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,39,8283
133856,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,39,8579
133857,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.17,39,8579
133858,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,39,8478
133859,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Mumbai,Economy,26.92,39,8478
133860,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,39,8899
133861,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,39,9312
133862,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30,39,9424
133863,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10,39,9807
133864,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,39,9807
133865,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,39,12440
133866,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,39,12732
133867,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,40,3381
133868,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,40,3381
133869,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,40,3379
133870,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,40,3379
133871,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,40,3379
133872,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,40,3379
133873,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,40,3379
133874,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,40,3379
133875,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,40,3379
133876,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,40,3379
133877,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,40,3379
133878,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,40,3379
133879,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15,40,3379
133880,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,40,3381
133881,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,40,3381
133882,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,40,3381
133883,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.5,40,3381
133884,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,40,3381
133885,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,40,3381
133886,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,40,3381
133887,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,40,3381
133888,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,40,3381
133889,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,40,3381
133890,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,40,3381
133891,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,40,3381
133892,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,40,3381
133893,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,40,3381
133894,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,40,3987
133895,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,40,4499
133896,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,40,4499
133897,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,40,4499
133898,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,40,4499
133899,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,40,4169
133900,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,40,4478
133901,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,40,4478
133902,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.83,40,4499
133903,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,40,4499
133904,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,40,4499
133905,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,40,4499
133906,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3,40,4499
133907,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3,40,4499
133908,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,40,4499
133909,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,40,4499
133910,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,40,4515
133911,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,40,4515
133912,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,40,4515
133913,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,40,4515
133914,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,40,4515
133915,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,40,4515
133916,Indigo,6.00E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.75,40,4515
133917,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,40,4813
133918,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,40,4846
133919,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,40,5102
133920,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,40,5102
133921,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,40,5102
133922,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11,40,5102
133923,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,40,5102
133924,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13,40,5102
133925,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,40,5102
133926,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,40,5102
133927,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,40,5102
133928,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,40,5102
133929,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,40,5102
133930,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,40,5102
133931,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,18.67,40,5102
133932,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,40,5102
133933,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,40,5102
133934,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3,40,5334
133935,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,40,5507
133936,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,40,5507
133937,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,40,5507
133938,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,40,5507
