,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
83853,Indigo,6E-6094,Mumbai,Night,zero,Late_Night,Chennai,Economy,2.08,48,3000
83854,Air_India,AI-623,Mumbai,Night,one,Early_Morning,Chennai,Economy,10.75,48,3318
83855,Air_India,AI-619,Mumbai,Evening,one,Early_Morning,Chennai,Economy,12.58,48,3318
83856,Air_India,AI-619,Mumbai,Evening,one,Night,Chennai,Economy,4.5,48,3623
83857,Air_India,AI-623,Mumbai,Night,one,Night,Chennai,Economy,25.33,48,3623
83858,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,48,3998
83859,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12,48,3998
83860,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13,48,3998
83861,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,48,3998
83862,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,48,3998
83863,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,48,3998
83864,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,48,3998
83865,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,48,3998
83866,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Economy,22,48,3998
83867,Vistara,UK-994,Mumbai,Morning,one,Morning,Chennai,Economy,23.5,48,3998
83868,Vistara,UK-970,Mumbai,Morning,one,Morning,Chennai,Economy,25.17,48,3998
83869,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7,48,4249
83870,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,48,4249
83871,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,48,4249
83872,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,48,4249
83873,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,48,4249
83874,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14,48,4249
83875,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,48,4249
83876,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,48,4249
83877,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,24,48,4249
83878,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,24.83,48,4249
83879,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,25.83,48,4249
83880,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,48,4348
83881,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,48,4348
83882,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,48,4348
83883,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,48,4348
83884,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,48,4348
83885,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,48,4348
83886,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,48,4348
83887,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,48,4348
83888,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,48,4348
83889,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,48,4348
83890,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,48,4348
83891,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,48,4683
83892,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.17,48,4417
83893,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,48,4417
83894,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,48,4417
83895,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,48,4417
83896,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,48,4417
83897,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,48,4417
83898,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.5,48,4417
83899,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,48,4417
83900,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,48,4417
83901,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.25,48,4417
83902,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,48,4417
83903,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,48,4417
83904,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.83,48,4417
83905,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.67,48,4417
83906,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,28.58,48,4417
83907,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,28.67,48,4417
83908,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,29.58,48,4417
83909,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,48,4934
83910,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,48,4601
83911,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Late_Night,Chennai,Economy,11.5,48,4601
83912,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,48,5033
83913,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,48,5033
83914,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.92,48,5192
83915,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.58,48,5380
83916,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,48,5380
83917,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,48,5380
83918,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,48,5380
83919,Air_India,AI-681,Mumbai,Evening,one,Evening,Chennai,Economy,25.75,48,5631
83920,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,27.58,48,5685
83921,Air_India,AI-660,Mumbai,Evening,one,Night,Chennai,Economy,28.58,48,5685
83922,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,31.17,48,5685
83923,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,48,6068
83924,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,20.58,48,5850
83925,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,17.75,48,5859
83926,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,48,7241
83927,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,12,48,7241
83928,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,48,7806
83929,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,48,7904
83930,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,48,8130
83931,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,13.25,48,8130
83932,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,48,14567
83933,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,49,1890
