,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
82153,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,36,4348
82154,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,36,4348
82155,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,36,4348
82156,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,36,4348
82157,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,36,4348
82158,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,36,4348
82159,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,36,4348
82160,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,36,4348
82161,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,36,4348
82162,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,36,4348
82163,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,36,4348
82164,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,36,4348
82165,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,36,4069
82166,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,36,4069
82167,Indigo,6E-5359,Mumbai,Early_Morning,one,Morning,Chennai,Economy,4.42,36,4069
82168,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,36,4069
82169,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,36,4069
82170,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5,36,4069
82171,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,36,4069
82172,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,36,4069
82173,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,36,4069
82174,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.25,36,4069
82175,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,36,4098
82176,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,36,4607
82177,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,36,4683
82178,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,36,4417
82179,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8,36,4417
82180,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9,36,4417
82181,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11,36,4417
