,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
92953,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.25,44,5930
92954,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.25,44,5930
92955,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6,44,5696
92956,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,44,5696
92957,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,44,5696
92958,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,44,6022
92959,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,44,6072
92960,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,44,6235
92961,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15,44,6241
92962,Air_India,AI-9501,Bangalore,Early_Morning,one,Morning,Delhi,Economy,26.5,44,6241
92963,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.42,44,6597
92964,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,44,6629
92965,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9,44,6629
92966,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Delhi,Economy,24.17,44,7124
92967,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,44,7174
92968,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,44,7762
92969,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,44,7908
92970,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,44,7908
92971,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,44,7908
92972,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,44,8610
92973,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,44,9799
92974,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.17,44,9849
92975,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,44,9902
92976,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,8.08,44,10202
92977,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5,45,2723
92978,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,45,2723
92979,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,45,2723
92980,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,45,2723
92981,AirAsia,I5-1540,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,45,2723
92982,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,45,2723
92983,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.17,45,2723
92984,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,45,2723
92985,AirAsia,I5-1530,Bangalore,Early_Morning,two_or_more,Evening,Delhi,Economy,8.75,45,2723
92986,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,45,2723
92987,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.92,45,2723
92988,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,45,2723
92989,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,45,2723
92990,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,45,2723
92991,AirAsia,I5-1228,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,9.42,45,2723
92992,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.5,45,2723
92993,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,45,2723
92994,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,45,2723
92995,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,45,2723
92996,AirAsia,I5-334,Bangalore,Night,one,Morning,Delhi,Economy,10.92,45,2723
92997,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,45,2723
92998,AirAsia,I5-819,Bangalore,Morning,one,Night,Delhi,Economy,11.25,45,2723
92999,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12,45,2723
93000,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,45,3346
93001,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.75,45,3346
93002,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,45,3346
93003,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.75,45,3346
93004,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.58,45,3496
93005,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.08,45,3496
93006,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,45,3496
93007,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.58,45,3496
93008,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.08,45,3496
93009,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,45,3496
93010,Indigo,6.00E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.17,45,3236
93011,Indigo,6E-543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.92,45,3236
93012,Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Delhi,Economy,7.5,45,3245
93013,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Delhi,Economy,9.33,45,3245
93014,GO_FIRST,G8-294,Bangalore,Evening,one,Late_Night,Delhi,Economy,4.92,45,3319
93015,GO_FIRST,G8-241,Bangalore,Afternoon,one,Night,Delhi,Economy,6,45,3466
93016,GO_FIRST,G8-815,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.58,45,3466
93017,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,45,3466
93018,SpiceJet,SG-516,Bangalore,Morning,one,Evening,Delhi,Economy,8.67,45,3466
93019,GO_FIRST,G8-241,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.5,45,3466
93020,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.5,45,3466
93021,SpiceJet,SG-516,Bangalore,Morning,one,Morning,Delhi,Economy,23.92,45,3466
93022,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,45,3467
93023,Indigo,6E-6876,Bangalore,Late_Night,one,Morning,Delhi,Economy,7.08,45,3521
