,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
196553,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,35,6308
196554,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Economy,29.17,35,6450
196555,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,35,6623
196556,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,14,35,6707
196557,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,27.17,35,6714
196558,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,35,7240
196559,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,35,7240
196560,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23,35,7240
196561,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,35,7227
196562,Air_India,AI-766,Chennai,Morning,one,Evening,Bangalore,Economy,29.75,35,7359
196563,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,16.17,35,8277
196564,Air_India,AI-672,Chennai,Afternoon,one,Night,Bangalore,Economy,31.58,35,8277
196565,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9,35,10585
196566,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,35,11110
196567,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,35,11883
196568,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,35,13994
196569,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,36,1443
196570,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,36,1443
196571,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,36,1443
196572,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,36,1443
196573,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,36,1443
196574,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,36,1443
196575,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,36,1443
196576,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,36,1444
196577,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,36,1549
196578,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,36,2212
196579,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,36,2719
196580,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,36,3048
