,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
151753,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,40,7021
151754,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,40,7021
151755,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,40,7021
151756,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,40,7021
151757,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,40,7021
151758,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,40,7021
151759,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,40,7021
151760,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,40,7021
151761,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,40,7141
151762,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,40,7141
151763,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,40,7141
151764,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,40,6985
151765,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,40,6985
151766,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,40,7232
151767,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,40,7420
151768,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,40,7420
151769,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,40,8589
151770,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,40,8589
151771,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,40,8307
151772,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,40,8307
151773,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,40,14648
151774,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,40,14648
151775,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,40,14767
151776,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,40,15750
