,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
52153,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,6.17,46,5345
52154,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,46,5513
52155,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,46,5523
52156,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,46,5906
52157,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,7.92,46,5569
52158,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,9.67,46,5569
52159,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Delhi,Economy,10.75,46,5569
52160,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,6.33,46,5618
52161,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,46,5997
52162,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.75,46,5805
52163,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,11,46,5805
52164,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,10.58,46,5840
52165,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,46,6221
52166,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,46,6221
52167,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,46,6221
52168,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,46,6221
52169,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,46,6221
52170,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,46,6221
52171,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,46,6221
52172,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,46,6221
52173,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,46,6221
52174,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.25,46,6221
52175,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,46,5873
52176,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,5.42,46,6031
52177,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.83,46,6031
52178,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.5,46,6031
52179,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Delhi,Economy,9.08,46,6068
52180,Air_India,AI-639,Mumbai,Morning,one,Evening,Delhi,Economy,6.58,46,6169
52181,Air_India,AI-603,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.83,46,6169
52182,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,46,6169
52183,Air_India,AI-603,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.92,46,6169
52184,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,46,6169
52185,Air_India,AI-688,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,46,6191
52186,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,46,6194
