,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174553,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,35,5629
174554,Air_India,AI-616,Hyderabad,Morning,one,Morning,Kolkata,Economy,24.42,35,5629
174555,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,35,5699
174556,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,35,5754
174557,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,35,5754
174558,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,35,5754
174559,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,35,6275
174560,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.25,35,6275
174561,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,35,6275
174562,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,35,6275
174563,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,35,6275
174564,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,35,6275
174565,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,35,6275
174566,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,35,6275
174567,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,35,6275
174568,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,35,6275
174569,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,35,6275
174570,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.75,35,6275
174571,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.92,35,6275
174572,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.75,35,6275
174573,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,35,6033
174574,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,35,6033
174575,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,15.25,35,6135
174576,Indigo,6E-6593,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,35,6174
174577,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,35,6312
174578,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.08,35,6408
174579,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,35,6595
174580,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,35,7020
174581,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7,35,7167
174582,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8,35,7167
174583,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,35,7692
174584,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,35,7692
174585,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,35,7767
174586,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,35,7767
174587,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,35,7767
174588,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,35,7767
174589,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,35,7767
174590,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,35,7767
174591,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,35,7767
174592,Indigo,6E-2349,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,35,7548
174593,Indigo,6E-2456,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,35,7548
174594,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.67,35,7548
174595,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,35,7563
174596,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7,35,8029
174597,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,35,8029
174598,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.25,35,7690
174599,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.42,35,7690
174600,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,35,7690
174601,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,35,7690
174602,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,35,7866
174603,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,35,7992
174604,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,29.67,35,7992
174605,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,35,8436
174606,Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,35,8588
174607,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25,35,8757
174608,Indigo,6.00E-149,Hyderabad,Morning,one,Evening,Kolkata,Economy,8,35,8798
174609,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,35,9433
174610,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,35,9433
174611,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,14.08,35,9433
174612,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,23.25,35,9135
174613,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,35,9501
174614,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,35,9501
174615,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,35,9577
174616,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,35,9283
174617,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,35,9901
174618,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,27.83,35,9555
174619,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,35,13347
174620,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,36,2056
174621,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6,36,2056
174622,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,36,2056
174623,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,36,2056
174624,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,36,2056
174625,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,36,2080
174626,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,36,2393
174627,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,36,2393
174628,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,36,2395
