,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
161553,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,23,5060
161554,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,23,5060
161555,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,22.5,23,5060
161556,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Economy,23.5,23,5060
161557,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,23,4783
161558,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,23,4783
161559,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,23,4783
161560,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,23,4783
161561,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,23,4783
161562,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,23,4783
161563,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,23,4783
161564,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,23,4783
161565,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,23,4783
161566,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,23,4783
161567,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16,23,4783
161568,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,23,4783
161569,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,23,4783
161570,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19,23,4783
161571,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,23,4783
161572,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,23,4783
161573,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,23,4783
161574,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,23,4783
161575,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,23,4783
161576,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,21.08,23,5185
161577,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,23,5098
161578,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,23,5098
161579,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,23,5098
161580,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,23,5098
161581,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,23,5178
161582,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,23,5341
161583,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,23,5493
161584,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,23,5655
161585,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.42,23,5724
161586,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,23,5986
161587,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,23,5986
161588,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,23,6084
161589,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,23,6084
161590,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,23,6084
161591,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.08,23,6230
