,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77153,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,48,5625
77154,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,5.08,48,5828
77155,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,48,5857
77156,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,27.25,48,5857
77157,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,48,5857
77158,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,48,5977
77159,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,48,6398
77160,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,48,6398
77161,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,48,6287
77162,Air_India,AI-601,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,18.58,48,6943
77163,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,48,7656
77164,GO_FIRST,G8-381,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,5.83,48,7513
77165,Air_India,AI-651,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.17,48,7548
77166,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Hyderabad,Economy,9,48,8100
77167,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,49,2111
77168,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,49,2105
77169,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,49,2105
77170,AirAsia,I5-338,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,49,2105
77171,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,49,2105
77172,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,13.08,49,2105
77173,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,49,2105
77174,Indigo,6E-6206,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,6.42,49,2111
77175,Indigo,6E-461,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,49,2901
77176,Indigo,6E-818,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.5,49,2901
77177,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.5,49,2901
77178,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.58,49,2901
77179,Indigo,6E-434,Mumbai,Afternoon,zero,Evening,Hyderabad,Economy,1.58,49,2901
77180,Indigo,6E-448,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.58,49,2901
77181,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,49,2901
77182,Indigo,6.00E-234,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.67,49,2901
77183,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,49,3334
77184,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,49,3334
77185,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,49,3334
77186,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,49,3334
77187,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,49,3450
77188,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,49,3450
77189,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,49,3450
77190,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,49,3098
77191,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,49,3098
77192,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,10.58,49,3220
77193,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,49,3282
77194,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Economy,11.58,49,3402
77195,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.25,49,3402
77196,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,49,3505
77197,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,49,3574
77198,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,49,3574
77199,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,49,3603
77200,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,49,3971
77201,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,49,3971
77202,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,49,3971
77203,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,49,3971
77204,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,49,3971
77205,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11,49,3971
77206,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,49,3971
77207,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,49,3971
77208,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,49,3644
77209,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,49,3687
77210,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,49,4099
77211,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,49,4099
77212,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,49,4099
77213,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,49,4099
77214,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,49,4099
77215,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.42,49,4099
77216,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,49,4099
77217,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,49,4099
77218,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11,49,4099
77219,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.08,49,4099
77220,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,49,4099
77221,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.5,49,4099
77222,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.33,49,4099
77223,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,49,4099
77224,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.83,49,4099
77225,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.92,49,4099
77226,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,49,4099
77227,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,49,4099
77228,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.08,49,4099
77229,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,49,4099
77230,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,21.92,49,4099
77231,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,49,4099
77232,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,22.92,49,4099
77233,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.08,49,4099
77234,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,49,4099
77235,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,49,3833
77236,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,49,3916
77237,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.92,49,3916
77238,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,49,3916
77239,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,11,49,3916
77240,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,49,3916
77241,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,13,49,3916
77242,GO_FIRST,G8-339,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.75,49,3916
77243,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26,49,3961
77244,GO_FIRST,G8-331,Mumbai,Morning,one,Late_Night,Hyderabad,Economy,12.67,49,3994
77245,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,14,49,4173
77246,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,15,49,4173
77247,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,49,4173
77248,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17,49,4173
77249,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.58,49,4173
77250,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,49,4173
77251,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,49,4173
77252,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.5,49,4173
