,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
23653,Air_India,AI-483,Delhi,Evening,one,Night,Kolkata,Economy,27.58,21,7249
23654,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Economy,8,21,7366
23655,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.92,21,7366
23656,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,15.75,21,7366
23657,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Economy,19.5,21,7366
23658,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,16,21,7410
23659,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,21,7535
23660,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Economy,23.75,21,7535
23661,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Economy,14.67,21,7904
23662,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,21,7904
23663,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,21,7904
23664,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,21,7904
23665,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,21,7904
23666,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,21,7904
23667,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.08,21,7910
23668,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,21,8134
23669,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,21,8134
23670,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,21,7790
23671,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8,21,8534
23672,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,21,8534
23673,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,21,8850
23674,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,21,9510
23675,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,21,9611
23676,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8,21,9510
23677,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,21,9510
23678,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.92,21,9523
23679,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,21,10031
23680,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16,21,10346
23681,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,31.25,21,10052
23682,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14,21,10580
23683,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,18.75,21,10558
23684,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,21,10558
23685,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,21,11730
23686,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,21,12165
23687,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Economy,2.08,22,2482
23688,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,22,2482
23689,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,22,2480
23690,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,22,2480
23691,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,22,2480
