,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
199853,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,22,5937
199854,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21,22,5937
199855,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,22,5937
199856,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,22,5937
199857,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,22,5937
199858,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,22,5937
199859,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,22,5937
199860,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,22,5937
199861,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16,22,5624
199862,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,22,5624
199863,Indigo,6.00E-126,Chennai,Evening,one,Night,Kolkata,Economy,5.92,22,5956
199864,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,22,6030
199865,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,22,6156
199866,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,31.67,22,6307
199867,Indigo,6E-502,Chennai,Morning,one,Evening,Kolkata,Economy,8.42,22,6412
199868,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13,22,6464
199869,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,22,6464
199870,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,22,6662
199871,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,22,7081
199872,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,22,7081
199873,Indigo,6.00E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,22,6869
199874,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,22,6869
199875,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,22,6985
199876,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.5,22,6985
199877,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,22,6989
199878,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.42,22,7344
199879,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,22,7037
199880,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,21.25,22,7042
199881,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7,22,7326
199882,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,24.58,22,7357
199883,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,22,7764
199884,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,22,7764
199885,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,22,7764
199886,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,22,7764
199887,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Economy,21.17,22,7764
199888,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,22,7764
199889,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,22,7764
199890,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,22,7641
199891,Indigo,6E-561,Chennai,Night,one,Late_Night,Kolkata,Economy,5.17,22,7783
199892,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,22,8394
199893,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,28.33,22,8394
199894,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,22,8816
199895,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,22,8816
199896,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,22,8816
199897,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,22,8512
199898,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,22,8696
199899,Air_India,AI-9894,Chennai,Morning,one,Evening,Kolkata,Economy,10.67,22,8844
199900,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,22,9216
199901,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,22,9798
199902,GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.42,22,10738
199903,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,22,11803
199904,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,22,11803
199905,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,22,11803
199906,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,22,11803
199907,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,22,16787
199908,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,33.83,22,16787
199909,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,22,18387
199910,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,22,18387
199911,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5,23,2361
199912,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,23,2361
199913,AirAsia,I5-821,Chennai,Night,one,Morning,Kolkata,Economy,10.42,23,2361
199914,AirAsia,I5-1531,Chennai,Night,one,Morning,Kolkata,Economy,11,23,2361
199915,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,23,3365
199916,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,10.75,23,3365
199917,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,7.33,23,3407
199918,Indigo,6.00E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,8.92,23,3407
199919,Indigo,6.00E-193,Chennai,Evening,one,Early_Morning,Kolkata,Economy,10.42,23,3407
199920,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,23,3555
199921,Indigo,6E-6217,Chennai,Night,one,Morning,Kolkata,Economy,10.5,23,3890
199922,AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.33,23,4617
199923,AirAsia,I5-557,Chennai,Night,zero,Late_Night,Kolkata,Economy,2.42,23,4617
199924,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,23,4656
199925,Indigo,6E-606,Chennai,Evening,zero,Night,Kolkata,Economy,2.33,23,4656
199926,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,23,4250
199927,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,23,4620
199928,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,23,4547
199929,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,23,4547
199930,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,23,4656
199931,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,23,5042
199932,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,23,5042
199933,Indigo,6E-5325,Chennai,Evening,one,Late_Night,Kolkata,Economy,7.08,23,5042
199934,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,23,5042
199935,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,23,5042
199936,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,23,5042
199937,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,23,5042
199938,Indigo,6E-591,Chennai,Morning,one,Night,Kolkata,Economy,10.83,23,5042
199939,Indigo,6E-5347,Chennai,Night,one,Morning,Kolkata,Economy,10.83,23,5042
199940,Indigo,6E-796,Chennai,Night,one,Morning,Kolkata,Economy,11.08,23,5042
199941,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,23,5068
199942,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,23,5095
199943,Indigo,6.00E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.92,23,5095
199944,Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,10.58,23,5095
199945,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13,23,5098
199946,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,23,5098
199947,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,23,5159
199948,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,23,5159
