,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
116153,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,9,20762
116154,Air_India,AI-9925,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,16.5,9,21297
116155,Air_India,AI-9876,Bangalore,Afternoon,two_or_more,Early_Morning,Chennai,Economy,16.08,9,21454
116156,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,9,21979
116157,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,9,24184
116158,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,9,25129
116159,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,9,25917
116160,Air_India,AI-9876,Bangalore,Afternoon,two_or_more,Morning,Chennai,Economy,19.67,9,25759
116161,SpiceJet,SG-1031,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,10,3497
116162,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,10,3497
116163,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,10,3498
116164,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,10,3498
116165,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,10,3498
116166,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,10,3498
116167,Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,10,3498
116168,AirAsia,I5-5204,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,0.92,10,3499
116169,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1,10,3499
116170,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1,10,3603
116171,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,10,8224
116172,Air_India,AI-9927,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.75,10,8224
116173,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,10,8224
116174,Air_India,AI-507,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.5,10,8224
116175,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,10,9241
116176,Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,10,9241
116177,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,10,9420
116178,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,10,9420
116179,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,10,9420
116180,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,10,9420
116181,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,10,9420
116182,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,10,9866
116183,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,10,9866
116184,Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,10,9866
116185,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24,10,9866
116186,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,10,9866
116187,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,10,9866
116188,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,10,10358
116189,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,10,10358
116190,Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,10,10358
116191,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,10,10358
116192,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,10,10358
116193,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,10,10358
116194,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,10,10893
116195,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,10,10893
116196,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,10,10605
116197,Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,10,11417
116198,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,10,11786
116199,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,10,12454
