,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241553,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,3,37282
241554,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Business,22.75,3,52237
241555,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,3,53074
241556,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Business,13.92,3,53074
241557,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,3,53074
241558,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Business,17.67,3,53074
241559,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,3,53074
241560,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Business,22.92,3,53074
241561,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Business,24,3,53074
241562,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Business,24.92,3,53074
241563,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Chennai,Business,25.83,3,53074
241564,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9,3,57003
241565,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11,3,57003
241566,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,3,57003
241567,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Business,13.58,3,57003
241568,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Business,15.58,3,57003
241569,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,3,57003
241570,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,3,57554
241571,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,3,57554
241572,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,3,57554
241573,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Business,21.08,3,57554
241574,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25,3,57554
241575,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Chennai,Business,15.25,3,57837
241576,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8,3,61483
241577,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.25,3,65069
241578,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,15.75,3,65069
241579,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,3,67757
241580,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,3,67757
241581,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,3,69549
241582,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,3,71789
241583,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14,3,71789
241584,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Business,10.5,3,73951
241585,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,3,76639
241586,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,3,76829
241587,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,3,76829
241588,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,3,77389
241589,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,3,77389
241590,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,3,82877
241591,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,3,82877
241592,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,3,82989
241593,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,3,82989
241594,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.33,3,90124
241595,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,3,94604
241596,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,3,96844
241597,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,3,96844
241598,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13,3,106476
241599,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,3,111964
241600,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,4,23484
241601,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,4,23898
241602,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,4,23898
241603,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,4,31682
241604,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8,4,49613
241605,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,4,49613
241606,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,4,49613
241607,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Business,14.92,4,49613
241608,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Business,15.17,4,49613
241609,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,4,49613
241610,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Business,17.33,4,49613
241611,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Business,18.67,4,49613
241612,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Business,21.5,4,49613
241613,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Business,25,4,49613
241614,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Chennai,Business,25.83,4,49613
241615,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Business,26.08,4,49613
241616,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Chennai,Business,27.42,4,49613
241617,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Business,24.42,4,51117
241618,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,7.83,4,57565
241619,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Business,10.33,4,57565
241620,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,4,57554
241621,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Business,16.92,4,57554
241622,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Business,5.92,4,61933
241623,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,4,61933
241624,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,9.83,4,61933
241625,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,10.83,4,61933
241626,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Business,12.33,4,61933
241627,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Business,22,4,61933
241628,Vistara,UK-994,Mumbai,Morning,one,Morning,Chennai,Business,23.5,4,61933
241629,Vistara,UK-960,Mumbai,Morning,one,Evening,Chennai,Business,28.42,4,61933
241630,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,4,64173
241631,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Business,21.83,4,64173
241632,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,25.75,4,64173
241633,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Business,28.25,4,64173
241634,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Business,10.5,4,64879
241635,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Business,9.33,4,65405
241636,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,13.25,4,65405
241637,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Business,15.75,4,65405
241638,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,4,68743
241639,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,12.58,4,69407
241640,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Business,8.08,4,69885
241641,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13,4,69885
241642,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,4,69885
241643,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,4,69885
241644,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,4,69885
241645,Air_India,AI-774,Mumbai,Night,one,Morning,Chennai,Business,13.75,4,70881
241646,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,4,72125
241647,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,4,72125
241648,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,14,4,72125
241649,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Business,14.17,4,72125
241650,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,4,72125
241651,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,4,72125
241652,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Business,16.33,4,79517
