,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
268453,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,20,60978
268454,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,20,60978
268455,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Business,22.5,20,60978
268456,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,23,20,60978
268457,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Bangalore,Business,26.75,20,60978
268458,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,20,60978
268459,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32,20,67710
268460,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,35.08,20,67710
268461,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,20,69938
268462,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16,20,69938
268463,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,20,69938
268464,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,20,69938
268465,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,20,71058
268466,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8,20,71058
268467,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,20,71058
268468,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,21,25470
268469,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,21,37233
268470,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,21,52287
268471,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,21,52287
268472,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,21,52287
268473,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,21,52287
268474,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,21,52287
268475,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,21,52287
268476,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,21,52287
