,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103253,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,5,19116
103254,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,5,19248
103255,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,5,22188
103256,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,15.5,5,22819
103257,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,19.17,5,22819
103258,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,5,25993
103259,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,5,28016
103260,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,5,28173
103261,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,6,5177
103262,SpiceJet,SG-5073,Bangalore,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.58,6,5177
103263,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,6,5177
103264,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,6,5179
103265,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,6,5179
103266,AirAsia,I5-5402,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.67,6,5179
103267,AirAsia,I5-5405,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.75,6,5179
103268,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,6,5177
103269,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,6,5177
103270,Indigo,6E-975,Bangalore,Night,zero,Night,Kolkata,Economy,2.33,6,5178
103271,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,6,5178
103272,Indigo,6.00E-172,Bangalore,Afternoon,zero,Afternoon,Kolkata,Economy,2.58,6,5178
103273,Indigo,6.00E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,6,5178
103274,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,6,5178
103275,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,6,5179
103276,AirAsia,I5-592,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,6,5179
103277,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,6,5179
103278,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,6,5176
103279,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,6,5176
103280,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Late_Night,Kolkata,Economy,11.83,6,5176
103281,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,6,5176
103282,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,6,5177
103283,SpiceJet,SG-531,Bangalore,Morning,one,Night,Kolkata,Economy,10.83,6,5177
103284,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,6,5177
103285,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,6,5177
103286,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,6,5177
103287,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,6,5177
103288,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,6,5177
103289,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,6,5177
103290,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,6,5179
103291,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,6,5493
103292,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11,6,5493
103293,Indigo,6.00E-146,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.67,6,5703
103294,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,6,5913
103295,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,6,6500
103296,Indigo,6E-455,Bangalore,Morning,zero,Morning,Kolkata,Economy,2.67,6,7278
103297,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.17,6,8276
103298,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,6,8276
103299,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,6,8276
103300,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,6,8276
103301,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,9.08,6,8276
103302,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,10.67,6,8276
103303,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,6,8276
103304,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,6,9798
