,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
127553,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11,1,25389
127554,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,1,26282
127555,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,1,27332
127556,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,1,27384
127557,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,2,7959
127558,GO_FIRST,G8-512,Kolkata,Morning,zero,Morning,Mumbai,Economy,2.83,2,7958
127559,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3,2,7959
127560,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,2,7959
127561,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,2,7959
127562,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,2,7959
127563,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,2,7958
127564,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,2,7958
127565,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,2,7958
127566,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,2,7958
127567,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,2,7958
127568,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,2,7958
127569,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,2,7958
127570,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,2,7958
127571,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16,2,7958
127572,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,2,7958
127573,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,2,7958
127574,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,2,7958
127575,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,2,8064
127576,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,2,8064
127577,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,2,8274
127578,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,2,8274
127579,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,2,8274
127580,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,2,9251
127581,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,2,9251
127582,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,2,10545
127583,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,2,10545
127584,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Mumbai,Economy,15.58,2,10545
127585,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,2,11004
127586,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,2,11188
127587,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,2,12210
127588,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,2,12210
127589,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,2,12210
127590,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,25.33,2,12210
127591,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,26.5,2,12210
127592,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,27.25,2,12210
127593,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3,2,11949
127594,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11,2,12054
127595,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,2,12054
127596,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,2,12054
127597,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.25,2,12054
127598,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,2,12054
127599,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,2,12054
127600,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,24.75,2,12054
127601,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,25.08,2,12054
127602,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.08,2,12054
127603,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.17,2,12054
127604,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13,2,12474
