,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
22653,Indigo,6E-2181,Delhi,Morning,one,Evening,Kolkata,Economy,8.08,16,5955
22654,Indigo,6E-889,Delhi,Afternoon,one,Night,Kolkata,Economy,8.08,16,5955
22655,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Economy,7.5,16,6030
22656,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,16,6120
22657,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,16,6120
22658,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13,16,6120
22659,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,16,6120
22660,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,16,6120
22661,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,16,6120
22662,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,16,6120
22663,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.17,16,6120
22664,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,16,6120
22665,SpiceJet,SG-2976,Delhi,Evening,one,Evening,Kolkata,Economy,24.58,16,6625
22666,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,16,6371
22667,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7,16,6395
22668,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,16,6395
22669,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.5,16,6395
22670,GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Kolkata,Economy,15.5,16,6395
22671,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,16,6443
22672,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,8.08,16,6443
22673,Indigo,6.00E-171,Delhi,Late_Night,one,Morning,Kolkata,Economy,8.25,16,6443
22674,AirAsia,I5-1529,Delhi,Morning,one,Evening,Kolkata,Economy,9.67,16,6443
22675,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.25,16,6443
22676,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,16,6443
22677,GO_FIRST,G8-422,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.33,16,6461
22678,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,11.83,16,6840
