,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
62053,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,5,7412
62054,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,5,7412
62055,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,5,7728
62056,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,5,8253
62057,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,5,9303
62058,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,5,9303
62059,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,5,9303
62060,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,5,9879
62061,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7,5,9879
62062,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,5,9879
62063,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,5,9879
62064,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,5,9879
62065,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,5,9879
62066,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,5,9879
62067,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,5,9879
62068,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15,5,9879
62069,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,5,9879
62070,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,5,9879
62071,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,5,9879
62072,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,5,9879
62073,Vistara,UK-960,Mumbai,Morning,one,Morning,Kolkata,Economy,20.67,5,9879
62074,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Economy,26.83,5,9566
62075,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,5,10058
62076,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,5,10058
62077,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,5,10058
62078,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,5,10058
62079,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,5,10058
62080,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,5,10058
62081,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.5,5,9828
62082,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Kolkata,Economy,19.75,5,9828
62083,Air_India,AI-607,Mumbai,Evening,one,Evening,Kolkata,Economy,24.83,5,9828
62084,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,5,10142
62085,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,5,10142
62086,Indigo,6.00E-236,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7,5,10218
62087,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,5,10593
62088,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,5,10593
62089,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,5,10593
62090,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,5,10593
62091,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,5,10593
62092,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,5,10593
62093,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,5,10353
62094,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8,5,10354
62095,Indigo,6E-5386,Mumbai,Evening,one,Night,Kolkata,Economy,4.67,5,10563
62096,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,5,10563
62097,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,5,10668
62098,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,6.42,5,10773
62099,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,5,10773
62100,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,5,11129
62101,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,5,11129
62102,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,5,11129
62103,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,5,11129
62104,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,5,11129
62105,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,16,5,11129
62106,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,5,11129
62107,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,5,11129
62108,Indigo,6E-544,Mumbai,Afternoon,one,Night,Kolkata,Economy,9,5,10826
62109,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,5,11141
62110,Indigo,6E-519,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.08,5,11141
62111,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,5,11508
62112,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,5,11508
