,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
111553,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,18,5322
111554,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,18,5322
111555,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,18,5012
111556,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,24.58,18,5243
111557,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,18,5250
111558,GO_FIRST,G8-790,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,11.08,18,5495
111559,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,18,5871
111560,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,18,5780
111561,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,18,5780
111562,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,18,5780
111563,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,18,5780
111564,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,18,6133
111565,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,18,6133
111566,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,18,6133
111567,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14,18,6133
111568,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.83,18,6133
111569,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.92,18,6133
111570,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,18,6133
111571,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,18,6133
111572,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.92,18,6133
111573,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,18,6133
111574,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,18,6133
111575,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,18,6133
111576,Vistara,UK-852,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.42,18,6186
111577,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,18,6262
111578,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9,18,6262
111579,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10,18,6262
111580,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,18,6262
111581,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,18,6262
111582,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,18,6262
111583,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,18,6262
111584,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,18,5947
111585,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,18,6176
111586,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6,18,6200
111587,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,18,6200
111588,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,18,6200
111589,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,18,6200
111590,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,18,6200
111591,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,18,6200
111592,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,18,6200
111593,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,18,6200
111594,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,18,6577
111595,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,18,6577
111596,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,18,6577
111597,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,18,6577
111598,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,18,6577
111599,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,24.25,18,6577
111600,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.08,18,6577
111601,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,26.08,18,6577
111602,Indigo,6E-7204,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,18,6386
111603,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.67,18,6500
111604,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,24.08,18,6500
