,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
84253,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,2,13788
84254,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,2,13788
84255,Indigo,6E-528,Bangalore,Evening,one,Early_Morning,Delhi,Economy,11,2,13998
84256,Indigo,6E-6393,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,2,14261
84257,Vistara,UK-850,Bangalore,Evening,one,Evening,Delhi,Economy,21,2,14787
84258,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,2,14944
84259,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,2,14944
84260,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,2,14838
84261,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,2,14838
84262,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11,2,14838
84263,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,2,14944
84264,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.33,2,15259
84265,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.17,2,15311
84266,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Delhi,Economy,9,2,15311
84267,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,2,15942
84268,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,2,15942
84269,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,2,15942
84270,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,2,15942
84271,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,2,15732
84272,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,2,15941
84273,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Delhi,Economy,10.67,2,15941
84274,Indigo,6E-6339,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.92,2,16256
84275,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,2,16516
84276,Indigo,6E-436,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.92,2,16571
84277,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,2,16991
84278,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.75,2,16991
84279,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,10.58,2,16991
84280,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5,2,17517
84281,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,2,17517
84282,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.75,2,17306
84283,Indigo,6E-6535,Bangalore,Morning,one,Night,Delhi,Economy,9.67,2,17306
84284,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.25,2,17621
84285,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7,2,17621
84286,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,2,17621
