,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
283053,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,3,53364
283054,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,3,53364
283055,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,3,53364
283056,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,3,53364
283057,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,30,3,53364
283058,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8,3,54484
283059,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,3,54484
283060,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,3,54484
283061,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Kolkata,Business,10.42,3,56669
283062,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,3,58404
283063,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,25.17,3,58404
283064,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.17,3,58404
283065,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,3,59524
283066,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,3,59524
283067,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Business,13.92,3,64733
283068,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,7.33,3,65819
283069,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Kolkata,Business,10.42,3,65819
283070,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,3,67914
283071,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Business,13.92,3,70154
283072,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,3,71979
283073,Vistara,UK-830,Hyderabad,Morning,two_or_more,Morning,Kolkata,Business,23.25,3,71979
283074,Vistara,UK-860,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Business,26.75,3,76314
283075,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,3,80827
283076,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,3,84154
283077,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,3,84154
283078,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,3,93002
283079,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,4,20000
283080,Air_India,AI-515,Hyderabad,Morning,one,Evening,Kolkata,Business,8,4,36660
283081,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,4,48851
283082,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,4,48795
283083,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,4,48795
283084,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,4,51819
283085,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,4,51707
283086,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,4,51707
283087,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,4,51707
283088,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8,4,51707
283089,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,4,51707
283090,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,4,51707
283091,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,4,51707
283092,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,4,51707
283093,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,4,51707
283094,Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20,4,51707
283095,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,4,51707
283096,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,4,51707
283097,Air_India,AI-838,Hyderabad,Afternoon,one,Afternoon,Kolkata,Business,25.5,4,51707
283098,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.5,4,51707
283099,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Business,26.92,4,51707
283100,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.17,4,51707
283101,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,4,52726
283102,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,4,53499
283103,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,4,53499
283104,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,4,53499
283105,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,4,53499
283106,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,4,65875
283107,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,4,66234
283108,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,4,67914
283109,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,4,69739
283110,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,4,69739
283111,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,4,69739
283112,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,4,69739
283113,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,4,69750
283114,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,4,74499
283115,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,4,78374
283116,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,4,84154
283117,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,4,84154
283118,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,5,20000
283119,Air_India,AI-508,Hyderabad,Afternoon,one,Early_Morning,Kolkata,Business,16.17,5,36660
283120,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Business,28.5,5,36660
283121,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,5,48851
283122,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,5,48851
283123,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,5,48851
283124,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,5,48795
283125,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,5,51819
283126,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,5,51819
283127,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,5,51819
283128,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,5,51819
283129,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,5,51819
283130,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,5,51819
283131,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,5,51819
283132,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,5,51819
283133,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,5,51819
283134,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,5,51819
283135,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,5,51707
283136,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,5,51707
283137,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8,5,51707
283138,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,5,51707
283139,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,5,51707
283140,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,5,51707
283141,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,15.67,5,51707
283142,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,5,51707
283143,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,5,51707
283144,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,20.25,5,51707
283145,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,5,51707
283146,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,5,51707
283147,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,5,52726
283148,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,5,52726
283149,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,5,53499
283150,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,5,53499
283151,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,5,53499
283152,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,5,63579
