,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
77553,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,3,11469
77554,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,3,11469
77555,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,3,11843
77556,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,3,11843
77557,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.92,3,11843
77558,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,3,11823
77559,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,3,11928
77560,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5,3,12348
77561,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,3,12821
77562,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,3,12821
77563,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,9.33,3,12821
77564,Indigo,6E-5366,Mumbai,Morning,one,Evening,Chennai,Economy,9.75,3,12872
77565,Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.33,3,12978
77566,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.33,3,12978
77567,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,3,14074
77568,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,3,14028
77569,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Chennai,Economy,17,3,14238
77570,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.83,3,14448
77571,Vistara,UK-875,Mumbai,Evening,two_or_more,Night,Chennai,Economy,24.92,3,15014
77572,Vistara,UK-875,Mumbai,Evening,two_or_more,Night,Chennai,Economy,27.42,3,15014
77573,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,3,15498
77574,Indigo,6.00E-179,Mumbai,Morning,one,Night,Chennai,Economy,10.17,3,15603
77575,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,3,15708
77576,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2,3,15708
77577,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,3,15759
77578,Vistara,UK-875,Mumbai,Evening,two_or_more,Evening,Chennai,Economy,21,3,16353
77579,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Chennai,Economy,9.42,3,16181
77580,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,3,16548
77581,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,3,16548
77582,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.33,3,16548
77583,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,3,16548
77584,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.25,3,16548
77585,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,3,16653
77586,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,3,16653
77587,Air_India,AI-651,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.08,3,16333
77588,Air_India,AI-651,Mumbai,Morning,two_or_more,Afternoon,Chennai,Economy,26.83,3,16333
77589,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,3,16716
77590,Vistara,UK-655,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,22.42,3,16716
77591,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,28.83,3,16716
77592,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,3,16968
77593,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,3,17746
77594,Air_India,AI-651,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,33.83,3,18398
77595,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,3,18806
77596,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,3,21316
77597,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,3,22113
77598,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,3,25001
77599,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,3,28623
77600,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,4,5942
77601,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,4,5942
77602,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,4,5942
77603,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,4,5943
77604,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,4,6153
