,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
287253,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,42,41314
287254,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,42,41314
287255,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,42,41314
287256,Air_India,AI-616,Hyderabad,Morning,one,Evening,Chennai,Business,7.83,42,49042
287257,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6,42,51707
287258,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,42,51707
287259,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,42,51707
287260,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,42,51707
287261,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,42,51707
287262,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,42,51707
287263,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,42,51707
287264,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,42,51707
287265,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,42,51707
287266,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,42,51707
287267,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Business,26.92,42,51707
287268,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,42,51595
287269,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,42,51595
287270,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,42,51595
287271,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,42,51595
287272,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,42,51595
287273,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,42,51595
287274,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,42,51595
