,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
157953,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.08,45,4387
157954,Air_India,AI-620,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.83,45,4387
157955,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,45,4387
157956,Air_India,AI-620,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.67,45,4387
157957,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Economy,15,45,4387
157958,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.08,45,4387
157959,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Economy,15.75,45,4387
157960,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Economy,18,45,4387
157961,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.67,45,4506
157962,Indigo,6E-866,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,45,4536
157963,Indigo,6E-866,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,45,4536
157964,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,10.5,45,4536
157965,Indigo,6E-866,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.58,45,4536
157966,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12,45,4593
157967,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.42,45,4702
157968,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,13.33,45,4702
157969,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.42,45,4702
157970,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.33,45,4702
157971,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.67,45,4702
157972,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.75,45,4754
157973,Indigo,6E-6294,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,45,4873
157974,Indigo,6E-2511,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.42,45,4873
157975,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,45,5118
157976,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.75,45,5118
157977,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.67,45,5157
157978,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,45,5656
157979,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,45,5656
157980,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,45,5656
157981,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11,45,5656
157982,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,45,5656
157983,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12,45,5656
157984,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,45,5656
157985,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,45,5656
157986,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,45,5656
157987,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,45,5656
157988,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,45,5668
157989,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.92,45,5668
157990,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.75,45,5365
157991,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.83,45,5410
157992,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,16.25,45,5410
157993,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.67,45,5433
157994,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,45,5823
157995,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,45,5823
157996,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.67,45,5823
157997,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,45,5823
157998,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,45,5823
157999,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,45,5823
158000,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,45,5823
158001,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,45,5823
158002,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,45,5823
158003,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,45,5823
158004,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,25.83,45,5823
158005,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26,45,5823
158006,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27,45,5823
158007,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,27.08,45,5823
158008,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,45,5892
158009,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,45,5892
