,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
145953,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,32,2821
145954,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,32,3129
145955,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,32,3401
145956,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,32,3401
145957,Indigo,6E-6324,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,32,3401
145958,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,32,3401
145959,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,32,3401
145960,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7,32,3401
145961,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,32,3401
145962,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,32,3401
145963,Indigo,6.00E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.75,32,3401
145964,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,32,3401
145965,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,32,3401
145966,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,32,3705
145967,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,16.67,32,4174
145968,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,32,4367
145969,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,32,4367
145970,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,5.33,32,4367
145971,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,32,4367
145972,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6,32,4367
145973,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,32,4367
145974,Indigo,6E-2127,Kolkata,Late_Night,one,Morning,Hyderabad,Economy,7.75,32,4367
145975,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,32,4367
145976,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,32,4489
145977,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,32,4489
145978,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,32,4489
145979,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,32,4536
145980,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,32,4589
145981,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,32,4589
145982,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,32,4589
145983,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,32,4589
145984,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13,32,4589
145985,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,32,4724
145986,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14,32,4724
145987,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,32,4724
145988,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,32,4724
145989,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21,32,4724
145990,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,32,4724
