,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
284953,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,41,51707
284954,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,41,51707
284955,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,41,51707
284956,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,41,53499
284957,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,41,53499
284958,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,41,53499
284959,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,41,53499
284960,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,41,53499
284961,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,41,63579
284962,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,41,63579
284963,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,41,63579
284964,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,41,63579
284965,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,41,63579
284966,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,41,67141
284967,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,41,74981
284968,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,41,79461
284969,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,41,79461
284970,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,42,20000
284971,Air_India,AI-515,Hyderabad,Morning,one,Early_Morning,Kolkata,Business,19.67,42,36660
284972,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,42,48851
284973,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,42,48851
284974,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,42,48851
284975,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Business,12.08,42,48851
284976,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,42,48851
284977,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,42,48851
284978,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,42,48851
284979,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,42,48851
284980,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,42,48851
284981,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,42,48795
284982,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Business,15.25,42,48795
284983,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,42,48795
284984,Air_India,AI-616,Hyderabad,Morning,one,Afternoon,Kolkata,Business,27.75,42,48795
284985,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,42,51819
284986,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,42,51819
284987,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,42,51819
284988,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,42,51819
284989,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,42,51819
284990,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,42,51819
284991,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,42,51819
284992,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,42,51819
284993,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,42,51707
284994,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,42,51707
284995,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8,42,51707
284996,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,42,51707
284997,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,42,51707
284998,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,42,51707
284999,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,42,51707
285000,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,42,51707
285001,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,42,51707
285002,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,42,51707
285003,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,42,51707
285004,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,42,51707
285005,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Business,25.5,42,51707
285006,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,19.17,42,52715
285007,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,42,52715
285008,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,25.75,42,52715
285009,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,42,53499
285010,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,9.25,42,53499
