,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
107453,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,34,8112
107454,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,34,8112
107455,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,34,8112
107456,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,34,8112
107457,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,34,8112
107458,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,34,8112
107459,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,34,8112
107460,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13,34,8112
107461,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,34,8112
107462,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,34,7978
107463,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,34,7978
107464,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12,34,8913
107465,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,34,8913
107466,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,34,9017
107467,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,34,9017
107468,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,22.08,34,9017
107469,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,30.58,34,9017
107470,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,34,8853
107471,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,34,11372
107472,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,34,11646
107473,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,34,12771
