,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
292153,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,30,49553
292154,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,30,49553
292155,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,30,49553
292156,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,30,49553
292157,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,6.67,30,49553
292158,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.83,30,49553
292159,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,30,49553
292160,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,30,49553
292161,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,30,49553
292162,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,30,49553
292163,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,30,49553
292164,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,30,49553
292165,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16,30,49553
292166,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,30,49553
292167,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,30,49553
292168,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,30,49553
292169,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,30,49553
292170,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,30,49553
292171,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,30,49553
292172,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,30,49553
292173,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25,30,49553
292174,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27,30,49553
292175,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,8.75,30,51057
292176,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,30,56273
292177,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,30,56273
292178,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,30,56273
292179,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,30,57393
292180,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,30,57393
292181,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22,30,57393
292182,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,30,57505
292183,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,30,61873
292184,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,30,61873
292185,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,30,61873
292186,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,30,61873
292187,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,30,61873
292188,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,30,61873
292189,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,30,61873
292190,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,30,61873
292191,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,30,61873
292192,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,30,61649
292193,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,30,61649
292194,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,30,61649
292195,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,30,61649
292196,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,30,61649
292197,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,30,63979
292198,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,30,64113
