,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192153,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22,36,5037
192154,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,36,4697
192155,Air_India,AI-766,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.08,36,5160
192156,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,36,5320
192157,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,36,5320
192158,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,36,5320
192159,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,36,5320
192160,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,36,5320
192161,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,36,5320
192162,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,36,5320
192163,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,36,5320
192164,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,36,6318
192165,Indigo,6.00E-188,Chennai,Morning,one,Afternoon,Mumbai,Economy,7.25,36,6261
192166,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.42,36,6282
192167,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,36,6905
192168,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.25,36,7164
192169,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,36,7090
192170,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,36,8233
192171,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10,36,8233
192172,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,36,8233
192173,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,37,1830
192174,Air_India,AI-672,Chennai,Evening,zero,Evening,Mumbai,Economy,2.17,37,1830
192175,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,37,1830
192176,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,37,1830
192177,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,37,1830
192178,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,37,1830
192179,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,37,1830
192180,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,37,2840
192181,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2,37,2840
192182,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,37,2960
192183,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,37,2960
192184,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,37,2646
192185,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,37,2646
192186,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,37,2646
192187,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,37,2646
192188,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,37,2646
192189,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,37,2646
192190,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,37,2646
192191,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,37,3000
192192,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,37,3000
192193,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,37,3000
192194,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2,37,3000
192195,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,37,3000
192196,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,37,3000
192197,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,37,3138
192198,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,37,3138
192199,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,37,3247
192200,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,37,3247
192201,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,37,3247
192202,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,37,3247
192203,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,37,3258
192204,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,37,3572
192205,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,37,3572
192206,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,37,3572
192207,Indigo,6.00E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,37,3572
192208,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2,37,3572
192209,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2,37,3572
192210,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9,37,3689
192211,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,37,4027
192212,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,37,4027
192213,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5,37,4027
192214,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,37,4027
192215,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,37,4027
192216,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,37,4027
192217,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,37,4027
192218,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,37,4027
192219,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,37,4027
192220,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,37,4027
192221,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,37,4393
192222,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,37,4393
192223,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,37,4393
192224,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,37,4393
192225,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,37,4393
192226,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,37,4393
192227,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,37,4393
192228,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,37,4393
192229,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,37,4393
192230,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,37,4393
192231,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,37,4393
192232,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,37,4393
192233,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,37,4393
192234,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,37,4393
192235,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,37,4096
192236,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,37,4299
192237,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,37,4306
192238,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,37,4433
192239,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,37,4554
192240,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,37,4672
192241,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,37,4672
192242,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,37,4672
192243,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,37,4672
192244,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,37,4672
192245,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,37,4672
192246,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,37,4672
192247,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,37,4672
192248,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,37,4672
192249,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,37,4672
192250,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16,37,4672
192251,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,37,4672
192252,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,37,4672
