,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
294553,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,23,60260
294554,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,23,60260
294555,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,23,60260
294556,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,23,60260
294557,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,23,60260
294558,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,23,60260
294559,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,23,60260
294560,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.17,24,43729
294561,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,24,43729
294562,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,27.58,24,43729
294563,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,24,44144
294564,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,24,44144
294565,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,24,44144
294566,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,24,44144
294567,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,24,44144
294568,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,24,44144
294569,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,24,44144
294570,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,24,44144
294571,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,24,44144
294572,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,24,44144
294573,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,24,44144
294574,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,24,44144
294575,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,24,44144
294576,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,24,44144
294577,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,22.08,24,44144
294578,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,22.25,24,44144
294579,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,24,44144
294580,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Business,24.83,24,44144
294581,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,25,24,44144
294582,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Business,25.83,24,44144
294583,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,17.58,24,44546
294584,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,24,57169
294585,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,24,57169
294586,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,24,57169
294587,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,21.25,24,57169
294588,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,24,57169
294589,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,24,60260
294590,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,24,60260
294591,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,24,60260
294592,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,24,60260
294593,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,24,60260
294594,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,24,60260
294595,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,24,60260
294596,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,24,60260
294597,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,23.33,24,60260
294598,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,24,60260
294599,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,24,60260
294600,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,24,60260
294601,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,24,60260
294602,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,24,60260
294603,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,24,60260
294604,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,24,60260
294605,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,24,60260
294606,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,24,60260
294607,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,24,60260
294608,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,19.92,24,60260
294609,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23,24,60260
294610,Air_India,AI-539,Chennai,Evening,one,Evening,Bangalore,Business,23.25,24,60260
294611,Air_India,AI-538,Chennai,Night,one,Night,Bangalore,Business,23.75,24,60260
294612,Air_India,AI-430,Chennai,Morning,one,Afternoon,Bangalore,Business,26.58,24,60260
294613,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,24,72692
294614,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,24,72692
294615,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,24,72692
294616,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,6.17,24,80129
294617,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,25,43729
294618,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,27.58,25,43729
294619,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,25,44144
294620,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,25,44144
294621,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,25,44144
294622,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,25,44144
294623,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,25,44144
294624,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,10.33,25,44144
294625,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,25,44144
294626,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,11.17,25,44144
294627,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,25,44144
294628,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,25,44144
294629,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,25,44144
294630,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,25,44144
294631,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,25,44144
294632,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,25,44144
