,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
278153,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,16,58315
278154,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,16,58315
278155,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,16,58315
278156,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,16,60555
278157,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,16,60555
278158,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,16,60555
278159,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,16,60555
278160,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,16,60555
278161,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,16,60555
278162,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,16,60555
278163,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,23.5,16,60555
278164,Vistara,UK-870,Hyderabad,Night,one,Night,Mumbai,Business,24.67,16,60555
278165,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,16,66155
278166,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,16,66155
278167,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,16,66155
278168,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,16,68507
278169,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,16,68507
278170,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,17,17794
278171,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,17,17794
278172,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,17,17794
278173,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,17,17738
278174,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Business,8,17,32420
278175,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Business,19.5,17,32420
278176,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,17,37622
278177,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16,17,45995
278178,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,17,45995
278179,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,17,45883
278180,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,17,45883
278181,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,17,45883
278182,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,17,45883
278183,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,17,45883
278184,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,17,45883
278185,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,17,45883
278186,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,17,45883
278187,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,17,45883
278188,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,17,45883
278189,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,17,45883
278190,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,17,45883
278191,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,17,45883
278192,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,17,45883
278193,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,17,45883
278194,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,17,45883
278195,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,17,45883
278196,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,17,45883
278197,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,17,45883
278198,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,17,51058
278199,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,17,51058
278200,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,17,52570
278201,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,17,52570
278202,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,17,52570
278203,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15,17,52715
278204,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,17,52715
278205,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,17,53835
278206,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,17,53835
278207,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,17,53947
278208,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,17,58315
278209,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,17,58315
278210,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,17,58315
278211,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16,17,58315
278212,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17,17,58315
278213,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,17,58315
278214,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,17,58315
278215,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,17,60410
278216,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,17,60410
278217,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,17,60522
278218,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,17,60555
278219,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,17,60555
278220,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,17,60555
278221,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,17,60555
278222,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,17,64890
278223,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,17,64890
278224,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,17,64890
278225,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,17,64890
278226,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,17,66155
278227,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,17,66267
278228,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,17,67130
278229,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,17,67130
278230,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,17,67130
278231,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,17,67130
278232,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,17,67130
278233,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,17,72730
278234,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,17,72730
278235,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,17,72842
