,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
122953,GO_FIRST,G8-227,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.5,23,3999
122954,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,23,3999
122955,Indigo,6.00E-224,Kolkata,Night,zero,Night,Delhi,Economy,2.5,23,3999
122956,Indigo,6E-2009,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,23,3999
122957,Indigo,6E-6324,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.58,23,3999
122958,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,23,4113
122959,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,23,4151
122960,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,23,4177
122961,SpiceJet,SG-8130,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.67,23,4177
122962,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,23,4347
122963,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,23,4495
122964,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,23,4549
122965,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,23,4549
122966,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,23,4631
122967,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,23,4663
122968,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,23,4663
122969,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,23,4663
122970,Indigo,6E-895,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,23,4663
122971,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,23,4663
122972,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,23,4663
122973,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,23,4809
122974,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,23,5261
122975,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,23,5261
122976,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,23,4923
122977,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,23,4994
122978,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,23,5093
122979,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,23,5093
122980,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Economy,28,23,5093
122981,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,23,5120
122982,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,23,5120
122983,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,23,5229
122984,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,23,5436
122985,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28,23,5824
122986,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,23,6489
122987,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12,23,6461
122988,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,23,6461
122989,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,23,6461
122990,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,23,6461
122991,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,23,6461
122992,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,23,6461
122993,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,23,6461
122994,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Delhi,Economy,25.42,23,6170
122995,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14,23,6244
122996,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,23,6244
122997,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12,23,6294
122998,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,23,6294
122999,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,23,6324
123000,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,23,6324
123001,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,23,6324
123002,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,23,6324
123003,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,23,6324
123004,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,23,6324
123005,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,23,6324
123006,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,23,6324
123007,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,10.83,23,6324
123008,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11,23,6324
123009,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,23,6324
123010,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,23,6324
123011,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,23,6324
123012,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,23,6324
123013,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,23,6339
123014,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,23,6339
123015,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,23,6339
123016,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,23,6339
123017,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,23,6339
123018,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.25,23,6354
