,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
264353,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,8,50271
264354,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,8,50271
264355,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,8,50271
264356,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13,8,50271
264357,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,8,50271
264358,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,8,50271
264359,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,8,50271
264360,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,8,50271
264361,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,8,50271
264362,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,8,50271
264363,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,21.5,8,50271
264364,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Business,23.5,8,50271
264365,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,8,51167
264366,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,15.17,8,56991
264367,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.83,8,56991
264368,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,17.58,8,56991
264369,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,19.25,8,56991
264370,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,8,58111
264371,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,22.67,8,58111
264372,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,24.33,8,58111
264373,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,8,58212
264374,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,8,58212
264375,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,8,58212
264376,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,8,58212
264377,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,8,60351
264378,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,8,62591
264379,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,8,62591
264380,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Business,13.17,8,62591
264381,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,8,62591
264382,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Business,16.58,8,62591
264383,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,16.67,8,62591
264384,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,17.83,8,62591
264385,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,18.58,8,62591
264386,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Business,20.25,8,62591
264387,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,21.25,8,62591
264388,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Business,22.92,8,62591
264389,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,8,64271
