,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
43053,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,1,11246
43054,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,1,12033
43055,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,1,12138
43056,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,1,12138
43057,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,17.08,1,12308
43058,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,1,12308
43059,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,1,12768
43060,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,1,12558
43061,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7,1,12611
43062,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,1,13241
43063,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,1,13556
43064,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,1,13556
43065,Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.08,1,13398
43066,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.83,1,13556
43067,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,1,13685
43068,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,1,14239
43069,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,1,14606
43070,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.58,1,14606
43071,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,10.25,1,14343
43072,SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Delhi,Economy,14.83,1,14527
43073,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,1,14921
43074,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,1,15078
43075,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,1,15078
43076,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Economy,24.58,1,15078
43077,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,1,15078
43078,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,1,15078
43079,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,1,15446
43080,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,1,15498
43081,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,1,15961
43082,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,1,15971
43083,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,1,15708
43084,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,1,16128
