,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
179953,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,43,4122
179954,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,43,4229
179955,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,43,4229
179956,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,43,4229
179957,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,43,4229
179958,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,43,4229
179959,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,43,4229
179960,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,43,4229
179961,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,43,4229
179962,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,43,4229
179963,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,43,4229
179964,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,43,4229
179965,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Economy,25.33,43,4229
179966,Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,43,5850
179967,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,43,5875
179968,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,43,5875
179969,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,43,5875
179970,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,43,5875
179971,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,43,6287
179972,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,43,6287
179973,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,43,6287
179974,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,43,6287
179975,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,43,6287
179976,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,43,6287
179977,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,43,6287
179978,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,43,6287
179979,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,43,6287
179980,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,43,6287
179981,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,43,6287
179982,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,43,6287
179983,Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,43,6112
179984,Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,43,6858
179985,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,43,7302
179986,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,43,7677
179987,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,43,7677
179988,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,43,7702
179989,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,43,7363
179990,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,43,7832
179991,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,43,7900
179992,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,43,7900
179993,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,43,8527
179994,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,43,8527
179995,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,43,8877
179996,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,43,8877
179997,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,43,8877
179998,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,43,8877
179999,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,44,1543
180000,GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,44,1543
180001,Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,44,1543
180002,AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,44,1544
180003,Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,44,1543
180004,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,44,1543
180005,Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,44,1543
180006,Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,44,1543
180007,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,44,1543
180008,Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,44,1543
180009,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,44,1543
180010,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,44,1543
180011,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,44,1543
180012,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6,44,1543
180013,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,44,1543
180014,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,44,1543
180015,Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,44,1543
180016,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,44,1543
180017,Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,44,1543
180018,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,44,1543
180019,Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,44,1543
180020,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,44,1776
180021,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,44,1776
180022,Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,44,1788
180023,Indigo,6.00E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,44,1788
180024,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,44,1788
180025,Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,44,1788
180026,Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,44,1788
