,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
196853,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,39,4755
196854,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,39,4755
196855,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,39,4755
196856,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,39,4755
196857,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,39,4755
196858,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,39,4755
196859,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,39,4755
196860,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,39,4755
196861,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,39,4755
196862,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,39,4755
196863,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,39,4755
196864,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,39,4755
196865,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,39,4755
196866,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,39,4755
196867,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,39,4755
196868,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,39,4755
196869,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,39,4755
196870,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25,39,4755
196871,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,39,4755
196872,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,39,4755
196873,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,39,4445
196874,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,39,4612
196875,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9,39,4612
196876,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,39,4612
196877,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,39,4612
196878,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,39,4612
