,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
152553,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.92,49,7420
152554,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,49,8589
152555,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,49,8589
152556,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,49,15082
152557,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,49,15082
152558,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,49,15082
152559,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,1,8393
152560,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11,1,8393
152561,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,1,11698
152562,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,1,11488
152563,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,1,11591
152564,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.42,1,12853
152565,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,1,13483
152566,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,9.42,1,15846
152567,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,1,16056
152568,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,6.92,1,17578
152569,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,1,17883
152570,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,1,19153
152571,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,1,19153
152572,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,1,20299
152573,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,17,1,20299
152574,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,1,20991
152575,Indigo,6E-7076,Hyderabad,Afternoon,one,Evening,Delhi,Economy,4.92,1,21195
152576,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,1,22198
152577,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,1,22198
152578,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.67,1,23190
152579,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,1,26284
152580,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,1,26608
152581,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,2,8393
152582,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,2,8393
152583,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11,2,8393
152584,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,2,9073
152585,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,2,9964
152586,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,2,10123
152587,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,2,10123
152588,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,2,10648
152589,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,2,10648
152590,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,2,10648
152591,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,2,10648
152592,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12,2,10648
152593,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,2,10648
152594,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14,2,10648
152595,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20,2,10648
152596,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,2,10648
152597,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,23,2,10648
152598,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,25.5,2,10648
152599,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,2,11173
152600,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,2,11173
152601,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.42,2,11173
152602,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,2,11698
152603,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,2,11488
152604,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,2,11856
152605,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,2,11856
152606,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.5,2,12276
152607,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,2,12276
152608,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,2,12276
152609,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,2,12276
152610,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,23.08,2,12276
152611,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,24.33,2,12276
152612,Vistara,UK-876,Hyderabad,Night,one,Night,Delhi,Economy,25.42,2,12276
152613,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.5,2,12013
152614,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,2,12381
152615,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,2,12696
152616,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,2,12853
152617,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,2,13023
152618,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,2,13851
152619,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,2,13694
152620,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,2,14323
152621,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,2,14533
152622,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,2,15189
152623,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,2,15194
152624,Indigo,6E-7076,Hyderabad,Afternoon,one,Evening,Delhi,Economy,4.92,2,16213
152625,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5,2,16213
152626,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,18.75,2,17044
152627,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.17,2,17201
152628,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,2,17683
152629,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Delhi,Economy,26,2,19311
152630,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Delhi,Economy,28.92,2,19311
152631,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,2,19573
152632,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,2,20518
152633,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,2,20518
152634,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.17,2,21411
152635,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,2,21306
