,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
83153,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,43,3020
83154,Indigo,6.00E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,43,2832
83155,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,43,2832
83156,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,43,3000
83157,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,43,3000
83158,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,43,3000
83159,Indigo,6.00E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,43,3000
83160,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,43,3000
83161,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,43,3000
83162,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2,43,3000
83163,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2,43,3000
83164,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,43,3000
83165,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,43,3276
83166,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,43,3633
83167,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2,43,3633
83168,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,43,3633
83169,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,43,3998
83170,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12,43,3998
83171,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13,43,3998
83172,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,43,3998
83173,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,43,3998
83174,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,43,3998
83175,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7,43,4249
83176,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,43,4249
83177,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,43,4249
83178,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,43,4249
83179,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,43,4249
83180,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14,43,4249
83181,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,43,4249
83182,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,43,4249
83183,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,43,4258
83184,Air_India,AI-619,Mumbai,Night,one,Early_Morning,Chennai,Economy,11.75,43,3948
83185,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,43,4348
83186,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,43,4348
83187,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,43,4348
83188,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,43,4348
83189,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,43,4348
83190,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,43,4348
83191,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,43,4348
83192,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,11.5,43,4348
83193,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,43,4348
83194,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,14.25,43,4348
83195,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,43,4348
83196,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Economy,18.42,43,4348
83197,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,43,4348
83198,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,43,4348
83199,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,43,4348
83200,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,43,4348
83201,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,43,4348
83202,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,43,4098
83203,Vistara,UK-996,Mumbai,Evening,one,Evening,Chennai,Economy,21.83,43,4607
83204,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,43,4607
83205,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,43,4683
83206,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,43,4417
83207,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8,43,4417
83208,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9,43,4417
83209,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11,43,4417
83210,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,43,4417
83211,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,43,4417
83212,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12,43,4417
83213,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,43,4417
83214,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,43,4417
83215,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,43,4417
83216,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,43,4417
83217,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,43,4417
83218,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,43,4417
83219,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,43,4417
83220,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,43,4417
83221,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,43,4417
83222,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,43,4417
83223,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,43,4417
83224,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,43,4417
83225,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,43,4417
83226,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,43,4417
83227,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,43,4417
83228,Air_India,AI-888,Mumbai,Evening,one,Evening,Chennai,Economy,24,43,4417
83229,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,43,4417
83230,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25,43,4417
83231,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.92,43,4417
83232,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,43,4417
83233,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Chennai,Economy,26.67,43,4417
83234,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Chennai,Economy,27,43,4417
83235,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,43,4934
83236,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,43,4601
83237,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7,43,4601
83238,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Economy,8.83,43,5033
83239,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,43,5033
83240,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,43,5033
83241,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,43,5033
83242,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,43,4767
83243,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.75,43,4877
83244,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,43,5131
83245,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,43,5208
83246,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Chennai,Economy,13.5,43,5220
83247,Air_India,AI-774,Mumbai,Night,one,Night,Chennai,Economy,24.42,43,5220
83248,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,43,6068
83249,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Chennai,Economy,14.33,43,5933
83250,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14,43,6010
83251,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16,43,6010
83252,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,43,6010
