,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241653,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,4,79517
241654,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,4,79517
241655,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Business,11.17,4,86338
241656,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Business,11.33,4,86383
241657,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,5,23484
241658,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Business,2,5,23484
241659,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Business,2.08,5,23898
241660,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,5,23898
241661,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Business,2.08,5,23898
241662,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Business,2.08,5,23898
241663,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,5,31682
241664,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Business,10.33,5,49613
241665,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,5,49613
241666,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,16.75,5,49613
241667,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,5,49613
241668,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8,5,49613
241669,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Business,9,5,49613
241670,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11,5,49613
241671,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,5,49613
241672,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.92,5,49613
