,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
168053,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,26,5136
168054,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,26,5136
168055,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,26,5136
168056,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,26,5894
168057,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,26,5894
168058,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,26,5894
168059,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,26,6455
168060,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,26,6461
168061,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,26,6461
168062,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7,26,6461
168063,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,26,6461
168064,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,26,6461
168065,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,26,6461
168066,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,26,6461
168067,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,26,6461
168068,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12,26,6461
168069,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,26,6461
168070,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,26,6461
168071,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13,26,6461
168072,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,26,6461
168073,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,26,6461
168074,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15,26,6461
168075,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,26,6461
168076,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,26,6461
168077,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,26,6461
168078,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,26,6461
168079,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,26,6461
168080,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,26,6461
168081,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,26,6461
168082,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,26,6314
168083,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,26,6314
168084,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,26,6314
168085,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,26,6314
168086,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,26,6314
168087,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,26,6855
168088,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,26,6734
168089,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,26,6734
168090,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,26,7551
168091,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,26,9935
168092,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,26,10002
168093,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,26,11420
168094,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,26,12757
168095,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,26,12927
168096,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1,27,1776
168097,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,27,1776
168098,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1,27,1776
168099,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,27,1776
168100,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,27,1776
168101,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,27,1776
168102,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,27,1776
168103,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,27,1776
168104,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,27,1776
168105,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,27,1776
168106,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,27,1776
168107,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,27,1776
168108,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,27,1776
168109,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,27,1776
168110,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,27,1776
168111,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,27,2091
168112,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,27,2091
168113,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,27,2728
168114,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,27,2737
168115,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,27,2737
168116,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,27,2737
168117,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,27,2737
