,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
160553,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,17,4222
160554,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,17,4222
160555,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,17,4222
160556,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,17,4222
160557,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,17,4436
160558,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,17,4165
160559,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,17,4165
160560,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,17,4165
160561,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,17,4166
160562,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15,17,4660
160563,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16,17,4660
160564,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,17,4401
160565,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,17,4751
160566,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,17,4449
160567,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,10.25,17,4449
160568,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,17,4452
160569,GO_FIRST,G8-506,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.92,17,4452
160570,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,17,4452
160571,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,17,4452
160572,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,17,4452
160573,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,17,4452
160574,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,17,4452
160575,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,17,4452
160576,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,17,4452
160577,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,17,4452
160578,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,17,4452
160579,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,17,4452
160580,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Early_Morning,Mumbai,Economy,12.75,17,4452
160581,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,17,4452
160582,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,17,4506
160583,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,17,4975
160584,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,17,4975
160585,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,17,4975
160586,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,17,4975
160587,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,17,4975
160588,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,17,5060
