,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
250753,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,26,20760
250754,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,26,20760
250755,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Business,17.42,26,29170
250756,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26,26,35586
250757,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.92,26,39623
250758,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,21.92,26,44647
250759,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,26,48289
250760,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Business,24,26,48289
250761,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,26,54684
250762,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,26,54684
250763,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,26,54684
250764,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,26,54684
250765,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,26,54684
250766,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,26,54684
250767,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,26,54684
250768,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.08,26,54684
250769,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,26,54684
250770,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,26,54684
250771,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,26,54684
250772,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,26,54684
250773,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,26,54684
250774,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,26,54684
250775,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.25,26,54684
250776,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,26,54684
250777,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,14.25,26,54684
250778,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,26,54684
250779,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.5,26,54684
