,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
35453,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,2,9630
35454,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,2,9887
35455,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,2,9887
35456,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,2,11048
35457,Indigo,6E-5175,Delhi,Morning,one,Evening,Chennai,Economy,10,2,11468
35458,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,2,11520
35459,Air_India,AI-624,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.33,2,11520
35460,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.33,2,11520
35461,Air_India,AI-441,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.5,2,11520
35462,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,2,11520
35463,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,2,11520
35464,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,2,11520
35465,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,2,11825
35466,Indigo,6E-2188,Delhi,Afternoon,one,Evening,Chennai,Economy,6.75,2,12098
35467,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,11.08,2,12470
35468,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,2,12570
35469,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,2,13095
35470,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Economy,24.08,2,13095
35471,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Economy,24.92,2,13095
35472,Vistara,UK-955,Delhi,Evening,one,Evening,Chennai,Economy,26.17,2,13095
35473,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Economy,26.92,2,12780
35474,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Economy,23.25,2,13200
35475,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,2,13116
35476,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,2,13515
35477,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,2,13515
35478,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7,2,13169
35479,Indigo,6.00E-152,Delhi,Morning,two_or_more,Night,Chennai,Economy,10.83,2,13169
35480,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,14.5,2,13200
35481,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,2,13620
35482,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,2,14145
35483,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,2,14670
35484,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,2,14880
35485,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16,2,16035
35486,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,2,16035
35487,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Economy,18.08,2,16035
35488,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,2,16140
35489,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Economy,14.92,2,16875
35490,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,15.92,2,16875
35491,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Economy,16.92,2,16875
35492,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Economy,17.08,2,16875
35493,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,2,16875
35494,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,2,16875
35495,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,2,16875
35496,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Economy,20.33,2,17610
35497,Vistara,UK-809,Delhi,Evening,two_or_more,Evening,Chennai,Economy,24.08,2,18757
35498,Vistara,UK-813,Delhi,Evening,two_or_more,Evening,Chennai,Economy,26.33,2,18757
35499,Vistara,UK-815,Delhi,Morning,two_or_more,Evening,Chennai,Economy,35.83,2,18757
35500,Air_India,AI-762,Delhi,Night,one,Morning,Chennai,Economy,14.75,2,18493
35501,Air_India,AI-764,Delhi,Evening,two_or_more,Morning,Chennai,Economy,18.08,2,18493
35502,Vistara,UK-817,Delhi,Evening,two_or_more,Evening,Chennai,Economy,27.83,2,19177
35503,Vistara,UK-819,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,29.67,2,19597
35504,Vistara,UK-801,Delhi,Morning,two_or_more,Evening,Chennai,Economy,34.83,2,19597
35505,Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16,2,22230
35506,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,18.25,2,22230
35507,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,2,22125
35508,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Chennai,Economy,18.17,2,23228
35509,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Economy,29.5,2,26263
35510,Air_India,AI-885,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.42,2,28950
35511,Air_India,AI-885,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.42,2,30525
35512,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,2,35145
35513,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,3,7425
35514,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,3,7425
35515,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,3,7425
35516,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Economy,2.83,3,7425
35517,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.83,3,7425
35518,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.83,3,7425
35519,Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,3,7425
35520,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,3,7425
35521,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,3,7425
35522,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.83,3,7425
35523,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,3,7425
35524,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14,3,7425
35525,SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Chennai,Economy,15,3,7425
35526,SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.67,3,7425
35527,SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,25.67,3,7425
35528,AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.75,3,7426
35529,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,3,7530
35530,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,3,7530
35531,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,3,7530
35532,SpiceJet,SG-8709,Delhi,Evening,one,Night,Chennai,Economy,26.42,3,7530
35533,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,3,7635
35534,Indigo,6.00E-289,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,3,7950
35535,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.33,3,7950
35536,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,3,7950
35537,Indigo,6E-397,Delhi,Afternoon,one,Evening,Chennai,Economy,7.42,3,7950
35538,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,3,7950
35539,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,3,7950
35540,Indigo,6E-2026,Delhi,Morning,one,Evening,Chennai,Economy,10.92,3,7950
35541,Indigo,6E-6205,Delhi,Afternoon,one,Late_Night,Chennai,Economy,11.5,3,7950
35542,Indigo,6E-358,Delhi,Morning,one,Night,Chennai,Economy,11.83,3,7950
35543,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,3,8596
35544,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,3,9242
35545,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,3,9242
35546,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,3,9242
35547,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,3,9242
35548,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,3,9242
35549,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,3,9840
35550,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,3,9840
35551,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,3,9840
35552,Air_India,AI-560,Delhi,Morning,one,Early_Morning,Chennai,Economy,23.83,3,9840
