,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
280253,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.25,48,68507
280254,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,49,17794
280255,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,49,17794
280256,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,49,17794
280257,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,49,17738
280258,Air_India,AI-515,Hyderabad,Morning,one,Night,Mumbai,Business,11.75,49,32420
280259,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Business,23.25,49,32420
280260,Air_India,AI-515,Hyderabad,Morning,one,Morning,Mumbai,Business,25.25,49,32420
280261,Air_India,AI-546,Hyderabad,Night,one,Morning,Mumbai,Business,10.83,49,38356
280262,Air_India,AI-546,Hyderabad,Night,one,Evening,Mumbai,Business,19.83,49,38356
280263,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.42,49,45995
280264,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,49,45995
280265,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.5,49,45995
280266,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.75,49,45995
280267,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.83,49,45995
280268,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,20.08,49,45995
280269,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,49,45883
280270,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.17,49,45883
280271,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.5,49,45883
280272,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.5,49,45883
280273,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.58,49,45883
280274,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.83,49,45883
280275,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,12.42,49,45883
280276,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.58,49,45883
280277,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.92,49,45883
280278,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.5,49,45883
280279,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,49,45883
280280,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.25,49,51058
280281,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.5,49,51058
280282,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7,49,52715
280283,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.17,49,52715
280284,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.58,49,52715
280285,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,49,52715
